CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
1717.896769,1157.477574,1323.337133,-1391.451042,3227.995686,6579.255205,1431.677008,1543.333298,3306,0,16316,-2723,41,-418,329,-5,1808288,500,17:27.1,17:27.102
1531.437514,1115.596892,1297.516509,-1300.312333,2916.344545,6345.889541,1527.075416,1571.06561,3306,0,16316,-2723,41,-418,329,-5,1808289,500,17:27.1,17:27.102
1163.218617,1009.091295,1177.868023,-1206.708701,2657.597202,5601.231737,1412.183107,1390.791313,3306,0,16316,-2723,41,-418,329,-5,1808290,500,17:27.1,17:27.103
827.570359,690.0905635,872.393217,-1405.327433,2263.676132,4831.648289,1120.132507,1077.815955,3306,0,16316,-2723,41,-418,329,-5,1808291,500,17:27.1,17:27.103
1243.370845,960.3785307,1010.947984,-1272.492997,2354.303425,4528.539621,1393.859931,1325.776724,3306,0,16316,-2723,41,-418,329,-5,1808292,500,17:27.1,17:27.103
1217.407774,1004.221856,1091.319772,-1315.500837,2337.176194,4267.382525,1574.262258,1403.636811,3306,0,16316,-2723,41,-418,329,-5,1808293,500,17:27.1,17:27.103
1531.839465,1312.750628,1220.636842,-1484.847314,2292.061947,3764.096373,2036.809084,1766.402645,3306,0,16316,-2723,41,-418,329,-5,1808294,500,17:27.1,17:27.149
1989.215969,1761.527378,1417.788944,-1698.490203,2358.208612,3245.568098,2545.420132,2272.465391,3306,0,16316,-2723,41,-418,329,-5,1808295,500,17:27.1,17:27.149
2460.923778,2125.649857,1632.6062,-1920.828721,2744.380106,3020.582156,2953.931806,2699.549391,3306,0,15910,-2883,538,-503,196,-359,1808296,500,17:27.1,17:27.149
3089.147275,2481.484661,1797.221551,-2270.936686,3327.864691,2728.382068,3372.156649,3148.454037,3306,0,15910,-2883,538,-503,196,-359,1808297,500,17:27.1,17:27.149
3973.941603,2930.281514,2095.411019,-2719.498324,3871.856289,2563.421967,3854.44328,3647.309341,3306,0,15910,-2883,538,-503,196,-359,1808298,500,17:27.1,17:27.149
5142.994734,3567.725868,2620.109235,-3027.803108,4633.699593,2747.219288,4516.092855,4289.735997,3306,0,15910,-2883,538,-503,196,-359,1808299,500,17:27.1,17:27.149
5727.209644,4086.262973,3024.844587,-3352.53234,5656.694496,3038.375392,5148.753375,4773.979086,3306,0,15910,-2883,538,-503,196,-359,1808300,500,17:27.1,17:27.149
6212.60431,4472.475355,3271.868231,-3827.683233,6676.909679,3209.350281,5636.547227,5218.942755,3306,0,15910,-2883,538,-503,196,-359,1808301,500,17:27.1,17:27.149
6795.055031,5140.614973,3736.17456,-4254.586701,7971.685363,3384.377467,6399.105536,5967.127718,3306,0,15910,-2883,538,-503,196,-359,1808302,500,17:27.1,17:27.149
7084.649498,5591.959309,4154.538066,-4791.443256,9180.113349,3720.845911,7083.450005,6551.026535,3306,0,15910,-2883,538,-503,196,-359,1808303,500,17:27.1,17:27.149
7601.762783,5967.166363,4596.159358,-5186.685727,10435.43985,4070.620042,7682.793222,7033.265645,3306,0,15910,-2883,538,-503,196,-359,1808304,500,17:27.1,17:27.149
8392.43345,6540.557205,5003.393376,-5685.409198,11193.5182,3873.569656,8340.263941,7681.997294,3306,0,15910,-2883,538,-503,196,-359,1808305,500,17:27.1,17:27.149
8662.292681,7088.867054,5475.061448,-6067.23198,11938.68057,3716.417146,9186.312355,8352.038163,3306,0,15672,-2814,2153,545,-2079,-526,1808306,500,17:27.1,17:27.149
9335.687021,7625.190091,5768.051088,-6539.236001,12551.48942,3163.811814,10007.84873,9124.101753,3306,0,15672,-2814,2153,545,-2079,-526,1808307,500,17:27.1,17:27.149
10301.14884,8213.712474,6105.477776,-6942.388845,13079.91351,2559.10014,10911.44385,9933.291039,3306,0,15672,-2814,2153,545,-2079,-526,1808308,500,17:27.1,17:27.149
11250.38898,8760.605166,6332.97095,-7331.265571,13301.08622,1744.559268,11838.56637,10751.96755,3306,0,15672,-2814,2153,545,-2079,-526,1808309,500,17:27.1,17:27.149
12377.40216,9341.266047,6538.327545,-7607.278912,13256.48603,628.5263371,12831.11003,11568.30177,3306,0,15672,-2814,2153,545,-2079,-526,1808310,500,17:27.1,17:27.149
13577.8835,9817.100359,6640.494237,-7814.874464,12720.67765,-713.6279494,13636.81265,12299.94002,3306,0,15672,-2814,2153,545,-2079,-526,1808311,500,17:27.1,17:27.150
15098.59612,10512.78144,6594.169824,-7952.903738,11930.47341,-2049.650196,14491.29153,13169.83261,3306,0,15672,-2814,2153,545,-2079,-526,1808312,500,17:27.1,17:27.150
16542.78997,11173.6526,6472.172448,-7944.642378,10826.59644,-3512.962399,15217.02777,14008.09582,3306,0,15672,-2814,2153,545,-2079,-526,1808313,500,17:27.1,17:27.150
17812.06984,11711.83135,6284.471472,-7844.517979,9478.679933,-5031.126124,15844.28704,14683.35798,3306,0,15672,-2814,2153,545,-2079,-526,1808314,500,17:27.1,17:27.150
18170.57504,12022.29915,5988.698678,-7574.70345,8036.651393,-6940.718887,16361.75858,15140.10343,3306,0,15672,-2814,2153,545,-2079,-526,1808315,500,17:27.1,17:27.150
18272.40833,12143.274,5598.137234,-7272.507846,6126.322801,-8448.535369,16640.13119,15388.68666,3306,0,15593,-2595,2230,1031,-2320,-65,1808316,500,17:27.1,17:27.150
18606.49191,12463.58243,5200.901599,-7037.739367,4102.26227,-9843.766376,17064.17207,15776.00154,3306,0,15593,-2595,2230,1031,-2320,-65,1808317,500,17:27.1,17:27.150
19585.07129,13084.34509,4819.192114,-6707.265588,2552.42662,-10844.86853,17622.72595,16394.05124,3306,0,15593,-2595,2230,1031,-2320,-65,1808318,500,17:27.2,17:27.197
20406.13387,13763.80871,4339.297535,-6216.142495,1176.058523,-11969.40696,18072.89438,16959.012,3306,0,15593,-2595,2230,1031,-2320,-65,1808319,500,17:27.2,17:27.197
21208.9884,14600.48902,3949.761775,-5770.725171,209.1860402,-13097.23545,18723.88923,17774.02622,3306,0,15593,-2595,2230,1031,-2320,-65,1808320,500,17:27.2,17:27.197
21358.68738,15350.05402,3619.69007,-5561.477724,-657.0664605,-13869.20742,19264.59027,18382.20521,3306,0,15593,-2595,2230,1031,-2320,-65,1808321,500,17:27.2,17:27.197
22094.45153,16437.19398,3349.237574,-5478.032549,-833.3649017,-14066.92413,20046.29182,19363.04712,3306,0,15593,-2595,2230,1031,-2320,-65,1808322,500,17:27.2,17:27.197
23390.14938,17549.52734,3148.190711,-5405.917321,-570.7784302,-13751.78568,20768.97477,20354.32425,3306,0,15593,-2595,2230,1031,-2320,-65,1808323,500,17:27.2,17:27.197
24490.04117,18632.36473,3244.89539,-5500.649861,73.50517924,-12815.93763,21641.84114,21316.31684,3306,0,15593,-2595,2230,1031,-2320,-65,1808324,500,17:27.2,17:27.197
25262.8149,19510.7792,3404.169851,-5679.321,1154.612858,-11780.08839,22355.92889,22075.45852,3306,0,15593,-2595,2230,1031,-2320,-65,1808325,500,17:27.2,17:27.197
25742.93177,20136.4107,3703.509016,-5987.290939,2497.853784,-10235.96299,22817.29196,22627.5043,3306,0,17318,-2167,-600,-1231,145,1047,1808326,500,17:27.2,17:27.197
26169.42411,20772.49442,4206.770228,-6461.752657,4160.978368,-8233.544635,23316.53333,23206.27209,3306,0,17318,-2167,-600,-1231,145,1047,1808327,500,17:27.2,17:27.197
26666.77288,21494.80338,4686.136298,-7039.206132,5965.330252,-5465.431234,23853.46582,23847.65987,3306,0,17318,-2167,-600,-1231,145,1047,1808328,500,17:27.2,17:27.197
27166.59419,22204.9643,5294.915626,-7618.048527,7940.287243,-2837.112589,24471.22489,24546.11752,3306,0,17318,-2167,-600,-1231,145,1047,1808329,500,17:27.2,17:27.197
27400.74693,22569.87085,5857.166784,-8146.943861,9608.83047,-1277.574493,24776.47932,24965.84947,3306,0,17318,-2167,-600,-1231,145,1047,1808330,500,17:27.2,17:27.197
27390.62535,22662.73522,6297.225664,-8580.690619,10738.19314,-291.9154155,24886.82114,25137.12288,3306,0,17318,-2167,-600,-1231,145,1047,1808331,500,17:27.2,17:27.197
27506.27768,22743.58062,6523.790194,-8917.163058,11520.63679,23.65735706,24854.18733,25256.41011,3306,0,17318,-2167,-600,-1231,145,1047,1808332,500,17:27.2,17:27.197
27332.30647,22624.40089,6935.77528,-9268.396752,12065.03443,351.9374402,24626.24905,25148.36092,3306,0,17318,-2167,-600,-1231,145,1047,1808333,500,17:27.2,17:27.197
27038.98277,22373.0476,7309.874608,-9566.446629,12183.96873,920.2273363,24326.81217,24958.25296,3306,0,17318,-2167,-600,-1231,145,1047,1808334,500,17:27.2,17:27.198
26593.62688,21979.0514,7493.208656,-9626.982639,11746.61401,1071.811609,23981.06742,24685.62915,3306,0,17318,-2167,-600,-1231,145,1047,1808335,500,17:27.2,17:27.198
25831.28231,21262.97325,7594.398901,-9612.76641,10764.70668,640.6676125,23185.20881,24016.3681,3306,0,17336,-1500,-1780,-3732,2070,2316,1808336,500,17:27.2,17:27.199
24932.09709,20381.15911,7548.553836,-9545.896143,9355.477364,-244.3844539,22171.18811,23171.64456,3306,0,17336,-1500,-1780,-3732,2070,2316,1808337,500,17:27.2,17:27.199
24077.70121,19465.72167,7476.418405,-9331.500498,7860.859573,-1152.868169,21193.37113,22344.65223,3306,0,17336,-1500,-1780,-3732,2070,2316,1808338,500,17:27.2,17:27.199
22956.27874,18399.13837,7370.056361,-9115.15253,6058.89177,-2002.381947,20060.89964,21292.94588,3306,0,17336,-1500,-1780,-3732,2070,2316,1808339,500,17:27.2,17:27.199
21755.5835,17231.40061,7289.224271,-8929.125116,3987.235721,-2739.526944,18742.817,20096.37403,3306,0,17336,-1500,-1780,-3732,2070,2316,1808340,500,17:27.2,17:27.199
20360.647,15932.64675,7068.577544,-8665.435805,2231.724308,-3326.782039,17362.24077,18794.20298,3306,0,17336,-1500,-1780,-3732,2070,2316,1808341,500,17:27.2,17:27.199
19214.67687,14836.00892,6799.358347,-8140.654726,760.8914466,-4320.174999,16141.64872,17659.87207,3306,0,17336,-1500,-1780,-3732,2070,2316,1808342,500,17:27.2,17:27.243
18124.64081,13848.09205,6450.291522,-7653.625172,-396.4963617,-5026.658391,15087.94751,16664.34262,3306,0,17336,-1500,-1780,-3732,2070,2316,1808343,500,17:27.2,17:27.243
17330.27643,13081.14932,6191.265661,-7285.127362,-1248.10984,-5508.660308,14222.6033,15906.75772,3306,0,17336,-1500,-1780,-3732,2070,2316,1808344,500,17:27.2,17:27.243
16672.92306,12443.69338,5977.104844,-7004.600093,-1914.218998,-6040.802181,13507.53588,15282.86859,3306,0,17336,-1500,-1780,-3732,2070,2316,1808345,500,17:27.2,17:27.243
16218.97551,12009.01857,5940.83293,-6864.208292,-2083.67605,-6060.013905,13038.18645,14851.70283,3306,0,15669,-1900,-1834,-3486,545,874,1808346,500,17:27.2,17:27.243
15970.38199,11734.59564,5867.947081,-6830.683258,-1950.623128,-5789.996639,12807.58069,14631.0454,3306,0,15669,-1900,-1834,-3486,545,874,1808347,500,17:27.2,17:27.243
16085.23252,11768.96577,5865.644434,-6825.281928,-1675.850193,-4996.116829,12975.7071,14756.87883,3306,0,15669,-1900,-1834,-3486,545,874,1808348,500,17:27.2,17:27.243
16492.5377,12142.86681,6032.299679,-6887.851432,-1084.958459,-4116.680435,13448.50813,15144.47055,3306,0,15669,-1900,-1834,-3486,545,874,1808349,500,17:27.2,17:27.243
17057.72237,12655.96242,6138.205492,-7069.675002,-323.5330123,-3109.433816,13967.72195,15602.86876,3306,0,15669,-1900,-1834,-3486,545,874,1808350,500,17:27.2,17:27.243
17555.43577,13157.10913,6247.707876,-7390.892195,443.1453368,-1754.380076,14449.52602,16067.662,3306,0,15669,-1900,-1834,-3486,545,874,1808351,500,17:27.2,17:27.243
18252.32295,13852.08984,6487.898872,-7662.929466,1321.056053,-52.15490985,15159.34169,16721.21709,3306,0,15669,-1900,-1834,-3486,545,874,1808352,500,17:27.2,17:27.243
18854.1701,14429.66438,6671.063642,-7964.675784,2434.075503,1651.272822,15750.85238,17291.12389,3306,0,15669,-1900,-1834,-3486,545,874,1808353,500,17:27.2,17:27.243
19369.42744,14963.2183,6862.845628,-8080.566381,3241.989131,3204.24147,16326.2926,17824.98136,3306,0,15669,-1900,-1834,-3486,545,874,1808354,500,17:27.2,17:27.243
19716.5041,15271.00913,6833.110032,-8172.494023,3481.60918,4231.170232,16623.7534,18137.57653,3306,0,15669,-1900,-1834,-3486,545,874,1808355,500,17:27.2,17:27.243
19916.74787,15494.41636,6940.629039,-8211.871813,3637.686534,5028.436864,16829.42191,18330.21806,3306,0,15372,-2721,-1026,-1216,-1177,462,1808356,500,17:27.2,17:27.243
19932.69115,15571.23994,6732.516008,-8141.549355,3434.474879,5407.17469,16763.98537,18319.46479,3306,0,15372,-2721,-1026,-1216,-1177,462,1808357,500,17:27.2,17:27.243
19802.45986,15506.96494,6528.441093,-7730.221597,3121.36344,5549.399702,16669.58186,18252.14265,3306,0,15372,-2721,-1026,-1216,-1177,462,1808358,500,17:27.2,17:27.243
19375.37482,15079.85476,6035.471074,-7229.006772,2384.065233,4997.341687,16295.84642,17877.72143,3306,0,15372,-2721,-1026,-1216,-1177,462,1808359,500,17:27.2,17:27.244
18970.18117,14603.93395,5452.129257,-6605.634968,1633.816258,4249.941664,15854.67459,17458.38015,3306,0,15372,-2721,-1026,-1216,-1177,462,1808360,500,17:27.2,17:27.244
18440.6308,14120.04249,4871.31414,-5996.763113,882.0422007,3405.100491,15399.51152,16964.02644,3306,0,15372,-2721,-1026,-1216,-1177,462,1808361,500,17:27.2,17:27.244
18033.70661,13724.72347,4278.574928,-5322.992314,11.16856478,2330.663438,15020.06091,16567.37024,3306,0,15372,-2721,-1026,-1216,-1177,462,1808362,500,17:27.2,17:27.244
17503.76095,13251.93428,3795.139243,-4719.180442,-831.4194443,1255.56366,14526.0472,16085.71231,3306,0,15372,-2721,-1026,-1216,-1177,462,1808363,500,17:27.2,17:27.244
16998.54772,12797.2368,3401.112962,-4362.303941,-1580.679683,586.4029947,14013.97996,15619.88047,3306,0,15372,-2721,-1026,-1216,-1177,462,1808364,500,17:27.3,17:27.289
16655.25862,12489.4674,3171.672012,-4044.790526,-2071.748248,-169.2208621,13634.25068,15294.65242,3306,0,15372,-2721,-1026,-1216,-1177,462,1808365,500,17:27.3,17:27.289
16419.25253,12292.15217,3120.596592,-3988.80311,-2402.048407,-634.7792718,13426.38182,15104.46108,3306,0,15854,-2889,-408,165,-2079,1139,1808366,500,17:27.3,17:27.289
16482.23107,12328.8211,2999.664086,-4108.571175,-2475.558126,-808.3178151,13436.72123,15143.08794,3306,0,15854,-2889,-408,165,-2079,1139,1808367,500,17:27.3,17:27.289
16790.21423,12635.63234,3064.894854,-4118.037972,-2292.760959,-1005.949463,13715.14186,15386.30395,3306,0,15854,-2889,-408,165,-2079,1139,1808368,500,17:27.3,17:27.289
17134.03794,13004.09467,3233.265322,-4317.301844,-2176.091655,-1291.784247,14078.59882,15702.29941,3306,0,15854,-2889,-408,165,-2079,1139,1808369,500,17:27.3,17:27.289
17704.79347,13554.05356,3637.819229,-4892.883552,-2104.167403,-1240.854365,14591.5941,16185.72085,3306,0,15854,-2889,-408,165,-2079,1139,1808370,500,17:27.3,17:27.289
18248.11848,14057.56639,4023.023786,-5374.176134,-1600.234638,-394.3182399,15099.13651,16669.76316,3306,0,15854,-2889,-408,165,-2079,1139,1808371,500,17:27.3,17:27.289
18748.52596,14526.99006,4212.447812,-5550.34532,-966.4937952,155.218987,15588.76727,17159.63321,3306,0,15854,-2889,-408,165,-2079,1139,1808372,500,17:27.3,17:27.289
19133.34163,14974.42895,4579.35731,-5924.912298,-277.2119704,644.4966436,16039.10713,17607.53857,3306,0,15854,-2889,-408,165,-2079,1139,1808373,500,17:27.3,17:27.289
19609.78854,15507.62339,5014.000096,-6445.611415,128.3010586,1323.742754,16559.05975,18104.9965,3306,0,15854,-2889,-408,165,-2079,1139,1808374,500,17:27.3,17:27.289
20152.66083,16028.82977,5241.87307,-6800.246185,609.4765493,1936.882328,17070.98934,18623.08393,3306,0,15854,-2889,-408,165,-2079,1139,1808375,500,17:27.3,17:27.289
20431.54651,16341.67851,5487.607795,-7078.56808,1023.391115,2490.733153,17391.81032,18927.08391,3306,0,16106,-2633,-229,-1071,-1893,1159,1808376,500,17:27.3,17:27.289
20535.83144,16493.03426,5688.673391,-7356.869641,1196.633113,2853.222367,17550.42498,19045.66731,3306,0,16106,-2633,-229,-1071,-1893,1159,1808377,500,17:27.3,17:27.289
20474.68301,16559.9839,5815.21217,-7430.266765,1360.056524,3119.008785,17562.01045,19021.67808,3306,0,16106,-2633,-229,-1071,-1893,1159,1808378,500,17:27.3,17:27.289
20370.50146,16622.77597,5789.805009,-7367.035596,1401.937444,3219.265296,17565.05152,18982.4504,3306,0,16106,-2633,-229,-1071,-1893,1159,1808379,500,17:27.3,17:27.289
20322.82998,16687.3211,5793.954229,-7333.753941,1417.787102,3243.858364,17567.10454,18965.93913,3306,0,16106,-2633,-229,-1071,-1893,1159,1808380,500,17:27.3,17:27.289
19915.47924,16415.70584,5719.947979,-7234.882337,1166.764819,3272.065573,17222.32796,18624.37234,3306,0,16106,-2633,-229,-1071,-1893,1159,1808381,500,17:27.3,17:27.289
19475.65433,16070.73975,5520.853119,-7020.018404,1024.374595,3158.379032,16807.05771,18225.91693,3306,0,16106,-2633,-229,-1071,-1893,1159,1808382,500,17:27.3,17:27.289
18880.76396,15620.14681,5281.304486,-6753.655961,832.5080859,2896.345913,16263.44708,17706.69159,3306,0,16106,-2633,-229,-1071,-1893,1159,1808383,500,17:27.3,17:27.289
18418.31221,15331.44219,5194.145124,-6526.612687,645.2808579,2684.220046,15903.85623,17315.45455,3306,0,16106,-2633,-229,-1071,-1893,1159,1808384,500,17:27.3,17:27.290
17954.82593,15062.11885,5006.616173,-6281.906156,374.2907523,2464.595401,15554.96572,16924.49012,3306,0,16106,-2633,-229,-1071,-1893,1159,1808385,500,17:27.3,17:27.290
17465.03797,14700.78944,4747.892953,-5986.134996,76.32073851,2313.459254,15160.49147,16488.69513,3306,0,16005,-2822,-206,-1767,-1679,720,1808386,500,17:27.3,17:27.290
16876.56625,14232.18488,4496.314868,-5697.376926,-181.4523811,1834.441149,14706.59648,15994.3565,3306,0,16005,-2822,-206,-1767,-1679,720,1808387,500,17:27.3,17:27.290
16289.36538,13869.14216,4416.049081,-5594.352527,-443.471987,1491.776577,14161.15065,15450.09059,3306,0,16005,-2822,-206,-1767,-1679,720,1808388,500,17:27.3,17:27.336
15709.3226,13572.04159,4317.413239,-5388.324033,-495.7695334,1099.436457,13658.08616,14928.49577,3306,0,16005,-2822,-206,-1767,-1679,720,1808389,500,17:27.3,17:27.336
15172.54097,13179.45699,4171.109825,-5118.422795,-741.6638318,450.5290216,13175.62287,14453.98948,3306,0,16005,-2822,-206,-1767,-1679,720,1808390,500,17:27.3,17:27.336
14528.22865,12732.40405,4069.008167,-4944.151637,-871.2970524,42.02563614,12658.45573,13939.01317,3306,0,16005,-2822,-206,-1767,-1679,720,1808391,500,17:27.3,17:27.336
13973.48086,12353.06089,3908.726399,-4814.518336,-932.2708471,-229.2623608,12191.49667,13467.32491,3306,0,16005,-2822,-206,-1767,-1679,720,1808392,500,17:27.3,17:27.336
13404.67218,11861.57067,3630.491033,-4764.579743,-911.213661,-346.8666712,11706.10075,12969.17715,3306,0,16005,-2822,-206,-1767,-1679,720,1808393,500,17:27.3,17:27.336
13144.0164,11702.63843,3632.315653,-4485.574252,-447.1833177,-440.9094116,11525.90176,12779.18697,3306,0,16005,-2822,-206,-1767,-1679,720,1808394,500,17:27.3,17:27.336
12784.20604,11464.17266,3545.339368,-4349.821858,-31.64411988,-501.7628543,11282.49157,12520.97282,3306,0,16005,-2822,-206,-1767,-1679,720,1808395,500,17:27.3,17:27.336
12425.92942,11223.83825,3585.457208,-4331.134337,541.9871531,-242.6218063,11056.47617,12303.24455,3306,0,15857,-3618,-152,-1222,-1617,111,1808396,500,17:27.3,17:27.336
12097.30036,10998.92212,3550.260417,-4400.624804,960.8075572,-469.6435764,10774.77296,12045.02067,3306,0,15857,-3618,-152,-1222,-1617,111,1808397,500,17:27.3,17:27.336
11856.3776,10878.26415,3632.615729,-4405.640747,1483.277006,-427.3892825,10539.08977,11824.03361,3306,0,15857,-3618,-152,-1222,-1617,111,1808398,500,17:27.3,17:27.336
11504.33141,10695.60583,3536.697013,-4285.303916,1993.881339,-486.0324688,10260.42369,11557.86013,3306,0,15857,-3618,-152,-1222,-1617,111,1808399,500,17:27.3,17:27.336
11190.08929,10495.8983,3454.814697,-4111.073219,2412.482107,-614.009149,9966.05349,11302.57546,3306,0,15857,-3618,-152,-1222,-1617,111,1808400,500,17:27.3,17:27.336
10704.48617,10209.94227,3453.700705,-3908.284767,2641.101223,-995.0338549,9596.106891,10916.0391,3306,0,15857,-3618,-152,-1222,-1617,111,1808401,500,17:27.3,17:27.336
10118.32075,9797.857222,3123.250588,-3647.193577,2756.475325,-1630.343616,9092.370324,10425.24122,3306,0,15857,-3618,-152,-1222,-1617,111,1808402,500,17:27.3,17:27.336
9459.364374,9291.504855,2780.286975,-3290.474309,2828.698795,-2316.369651,8551.348774,9883.870834,3306,0,15857,-3618,-152,-1222,-1617,111,1808403,500,17:27.3,17:27.336
8884.606219,8803.520067,2488.570342,-2888.344562,2879.868872,-3074.828884,7991.011945,9326.992198,3306,0,15857,-3618,-152,-1222,-1617,111,1808404,500,17:27.3,17:27.337
8302.101367,8276.318814,2193.071653,-2461.417786,2747.90803,-3868.819772,7479.860681,8829.071853,3306,0,15857,-3618,-152,-1222,-1617,111,1808405,500,17:27.3,17:27.337
7683.562972,7768.812848,1978.099164,-2190.145834,2724.310027,-4184.674113,6933.857565,8352.779897,3306,0,15992,-4189,81,1115,-1645,-71,1808406,500,17:27.3,17:27.337
7157.150648,7433.817575,1807.143962,-1987.825888,2713.62912,-4302.998816,6502.519919,7950.765491,3306,0,15992,-4189,81,1115,-1645,-71,1808407,500,17:27.3,17:27.337
6633.224908,7087.506781,1585.139717,-1648.797011,2658.009694,-4551.410982,6004.530792,7472.909354,3306,0,15992,-4189,81,1115,-1645,-71,1808408,500,17:27.3,17:27.337
6074.365076,6783.735378,1380.839916,-1394.390926,2374.393085,-5131.360789,5510.400208,6948.311386,3306,0,15992,-4189,81,1115,-1645,-71,1808409,500,17:27.3,17:27.337
5761.150719,6539.049257,1050.929791,-1113.007194,2091.976343,-5802.863844,5112.446095,6515.700809,3306,0,15992,-4189,81,1115,-1645,-71,1808410,500,17:27.3,17:27.337
5416.814464,6194.283269,724.5312299,-845.2030287,1971.830961,-6279.85404,4756.937905,6074.029711,3306,0,15992,-4189,81,1115,-1645,-71,1808411,500,17:27.3,17:27.337
5149.084496,6007.71556,376.3786304,-474.509158,1995.400412,-6970.709356,4512.128775,5800.455705,3306,0,15992,-4189,81,1115,-1645,-71,1808412,500,17:27.4,17:27.383
4738.827387,5823.68857,145.0877213,-195.3889012,1912.114312,-7382.189147,4291.833295,5549.364021,3306,0,15992,-4189,81,1115,-1645,-71,1808413,500,17:27.4,17:27.383
4478.444536,5684.97988,-21.29832368,-54.37132425,1897.301753,-7576.779445,4068.836279,5358.621534,3306,0,15992,-4189,81,1115,-1645,-71,1808414,500,17:27.4,17:27.383
4328.025852,5598.144924,-154.1938344,109.1127572,1854.875062,-8411.202849,3829.364794,5179.476622,3306,0,15992,-4189,81,1115,-1645,-71,1808415,500,17:27.4,17:27.383
4120.499711,5465.458373,-208.5911179,222.6237193,1735.882536,-9023.527869,3623.162881,4974.69975,3306,0,16304,-3994,242,3114,-731,98,1808416,500,17:27.4,17:27.383
4002.045482,5343.684569,-381.2616215,195.5667664,1480.179062,-9415.027092,3454.586872,4798.700545,3306,0,16304,-3994,242,3114,-731,98,1808417,500,17:27.4,17:27.383
4042.695776,5385.883362,-301.6187684,222.7807258,1668.234484,-9412.829718,3488.322281,4819.073736,3306,0,16304,-3994,242,3114,-731,98,1808418,500,17:27.4,17:27.383
3985.228382,5366.162324,-233.2684707,160.4769608,1807.939885,-9472.615302,3511.938749,4803.730144,3306,0,16304,-3994,242,3114,-731,98,1808419,500,17:27.4,17:27.383
4185.86003,5582.272821,-117.595682,-8.355899297,2018.502155,-9175.102717,3708.466269,4978.199531,3306,0,16304,-3994,242,3114,-731,98,1808420,500,17:27.4,17:27.383
4316.940459,5693.172468,27.09993031,-295.7892296,2134.146308,-8764.693222,3736.998234,5036.86758,3306,0,16304,-3994,242,3114,-731,98,1808421,500,17:27.4,17:27.383
4436.231797,5858.840922,203.593939,-406.2519377,2351.429336,-8603.56423,3833.043278,5186.880868,3306,0,16304,-3994,242,3114,-731,98,1808422,500,17:27.4,17:27.383
4329.737463,5840.134034,305.2764857,-529.2972541,2486.771178,-8309.039994,3745.152205,5151.452364,3306,0,16304,-3994,242,3114,-731,98,1808423,500,17:27.4,17:27.383
4163.737448,5798.093149,377.7461017,-510.0163766,2730.10777,-8189.374564,3599.805788,5018.91359,3306,0,16304,-3994,242,3114,-731,98,1808424,500,17:27.4,17:27.383
3947.408658,5713.452308,366.4619779,-467.6232612,2865.573719,-8297.88543,3410.469653,4866.892252,3306,0,16304,-3994,242,3114,-731,98,1808425,500,17:27.4,17:27.383
3648.946176,5496.580011,351.0917711,-510.5517991,2934.023516,-8233.319684,3185.001439,4635.660449,3306,0,16491,-3053,41,2814,-227,325,1808426,500,17:27.4,17:27.383
3511.33124,5382.487162,313.162816,-570.8063723,2823.829866,-8214.454812,3060.662171,4497.579982,3306,0,16491,-3053,41,2814,-227,325,1808427,500,17:27.4,17:27.384
3348.680596,5257.247338,322.725268,-473.5946064,2706.612704,-8353.862316,2935.994031,4332.464963,3306,0,16491,-3053,41,2814,-227,325,1808428,500,17:27.4,17:27.384
3049.995472,5042.36101,180.0289453,-330.1625533,2431.240285,-8950.843582,2675.758185,4051.321105,3306,0,16491,-3053,41,2814,-227,325,1808429,500,17:27.4,17:27.387
2853.481181,4870.750716,3.104115826,-59.311886,2158.225952,-9563.851351,2460.866257,3817.852631,3306,0,16491,-3053,41,2814,-227,325,1808430,500,17:27.4,17:27.387
2440.998619,4498.804834,-286.5915466,273.5933198,1577.623694,-10145.35922,2073.380744,3417.239662,3306,0,16491,-3053,41,2814,-227,325,1808431,500,17:27.4,17:27.387
2133.772552,4189.842497,-558.1681548,557.1077369,1032.947914,-10808.76988,1725.74648,3109.900657,3306,0,16491,-3053,41,2814,-227,325,1808432,500,17:27.4,17:27.387
1869.275083,3880.570327,-729.7403328,724.9486702,447.7450508,-11560.06851,1452.009255,2839.671001,3306,0,16491,-3053,41,2814,-227,325,1808433,500,17:27.4,17:27.387
1695.060614,3637.349217,-881.6171246,968.2031723,3.180375767,-12291.31482,1287.980304,2656.795153,3306,0,16491,-3053,41,2814,-227,325,1808434,500,17:27.4,17:27.429
1531.824045,3493.879111,-1001.607585,1111.935553,-554.535026,-13030.4359,1144.652555,2486.543555,3306,0,16491,-3053,41,2814,-227,325,1808435,500,17:27.4,17:27.429
1270.429175,3302.061842,-1072.664358,1252.016942,-1187.047609,-13385.4842,947.4177975,2225.309253,3306,0,16195,-2144,-196,664,-928,730,1808436,500,17:27.4,17:27.430
1002.470226,3035.14224,-1246.262349,1293.666704,-1659.06865,-13596.70842,738.1146217,1986.088162,3306,0,16195,-2144,-196,664,-928,730,1808437,500,17:27.4,17:27.430
930.3490804,2889.980037,-1307.866204,1459.450889,-1894.422184,-13716.43814,650.5681436,1880.108094,3306,0,16195,-2144,-196,664,-928,730,1808438,500,17:27.4,17:27.430
