CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-858.414303,-1298.307689,-902.9613663,-463.001647,-547.5841479,-1242.792055,-801.7848342,277.23019,3227,0,3510,-4106,-15700,-345,296,-274,2633579,500,44:57.6,44:57.584
-923.6373932,-1080.562133,-884.5109037,-41.68727274,588.9094647,-458.1152318,-1358.46528,-280.9905155,3227,0,3510,-4106,-15700,-345,296,-274,2633580,500,44:57.6,44:57.584
-239.3912676,-53.19527883,-317.9721142,441.4330392,1128.612974,112.6528126,-1221.551639,-344.8009692,3227,0,3510,-4106,-15700,-345,296,-274,2633581,500,44:57.6,44:57.629
-31.96877224,328.3239083,-327.1306836,-617.6338849,-216.8846784,-270.1926514,-506.4092413,-126.6493589,3227,0,3510,-4106,-15700,-345,296,-274,2633582,500,44:57.6,44:57.629
-72.32820309,109.0809702,-226.6811601,249.5963914,-432.9224867,58.38229121,-239.529003,-100.9950995,3227,0,3510,-4106,-15700,-345,296,-274,2633583,500,44:57.6,44:57.629
-222.0267863,-365.3283313,-497.7837607,440.4722023,-565.2711365,750.9766222,-330.8300869,-102.3160895,3227,0,3510,-4106,-15700,-345,296,-274,2633584,500,44:57.6,44:57.629
61.36240083,307.1493675,-408.2795733,781.5356188,1537.295387,929.2627853,-466.6940253,-55.89233282,3227,0,3510,-4106,-15700,-345,296,-274,2633585,500,44:57.6,44:57.629
-41.56072454,-30.07214734,-549.1895622,97.14899947,140.7229356,-446.3399964,-423.9538821,93.53569541,3227,0,3510,-4106,-15700,-345,296,-274,2633586,500,44:57.6,44:57.629
281.2525313,144.4282962,-738.1097089,-996.9703899,-1822.143305,-1183.863276,-298.0054652,365.7555129,3227,0,3510,-4106,-15700,-345,296,-274,2633587,500,44:57.6,44:57.629
133.6203313,-455.2154754,-1369.628773,-2998.057919,-4873.243128,-2255.241066,419.0499651,848.5900454,3227,0,3510,-4106,-15700,-345,296,-274,2633588,500,44:57.6,44:57.629
367.6344185,10.59715483,-94.45078354,90.07339464,-1213.075041,525.5461243,650.9758462,626.4629007,3227,0,3471,-4265,-15686,-138,224,-200,2633589,500,44:57.6,44:57.630
-44.17511924,-212.9444816,491.2471012,2788.265119,2902.29833,3552.733687,194.6223927,-203.6828866,3227,0,3471,-4265,-15686,-138,224,-200,2633590,500,44:57.6,44:57.630
257.0965495,435.0688917,996.7213037,3757.952542,4624.201007,2954.49845,-12.48278904,-410.6968585,3227,0,3471,-4265,-15686,-138,224,-200,2633591,500,44:57.6,44:57.630
759.9955504,1313.290913,95.47075672,539.4984061,906.0785192,-699.3384985,549.1787438,-321.2086862,3227,0,3471,-4265,-15686,-138,224,-200,2633592,500,44:57.6,44:57.630
947.3697997,1240.628886,-1403.757544,-3334.231606,-4249.980208,-2990.968598,1512.188233,209.0740649,3227,0,3471,-4265,-15686,-138,224,-200,2633593,500,44:57.6,44:57.630
-0.022598561,-197.0706868,-1689.571519,-2821.870072,-4047.910298,-2422.83919,349.0854264,17.47940643,3227,0,3471,-4265,-15686,-138,224,-200,2633594,500,44:57.6,44:57.630
-582.6089506,-1137.428383,-1427.73726,-1102.54098,-2181.769439,-1782.008821,-147.1755843,131.6490895,3227,0,3471,-4265,-15686,-138,224,-200,2633595,500,44:57.6,44:57.630
487.6543661,451.5832726,-523.9054804,-8.138063418,592.2349528,1421.942382,-32.9219622,544.7381728,3227,0,3471,-4265,-15686,-138,224,-200,2633596,500,44:57.6,44:57.630
42.85911714,20.90821731,-746.1819595,76.26058476,1761.700435,1759.333333,416.7522659,527.0081909,3227,0,3471,-4265,-15686,-138,224,-200,2633597,500,44:57.6,44:57.631
456.4765939,31.59768951,-655.8616983,-676.1108136,-1885.907444,-1969.762376,532.3021679,491.4068113,3227,0,3471,-4265,-15686,-138,224,-200,2633598,500,44:57.6,44:57.631
-482.7424737,-689.043291,-328.0489633,1084.223512,135.2997384,-1281.404636,71.00389676,-60.94985672,3227,0,3538,-4288,-15737,-459,277,-189,2633599,500,44:57.6,44:57.631
-612.8565895,-856.6794533,-556.5753912,1284.43113,1987.966527,1513.413299,-221.0367698,-332.7000906,3227,0,3538,-4288,-15737,-459,277,-189,2633600,500,44:57.6,44:57.631
-976.0195125,-1337.707718,-47.17446219,2147.176553,2924.34057,1994.178504,-1118.676233,-289.9607525,3227,0,3538,-4288,-15737,-459,277,-189,2633601,500,44:57.6,44:57.631
-358.3995571,-737.1694627,-476.1105299,585.1259759,1171.03421,238.6037695,-771.2351235,-188.0849198,3227,0,3538,-4288,-15737,-459,277,-189,2633602,500,44:57.6,44:57.631
224.3820828,479.6656408,-44.96441142,394.0268982,857.8010511,-173.2211393,-262.383108,31.68048457,3227,0,3538,-4288,-15737,-459,277,-189,2633603,500,44:57.6,44:57.631
-343.3080217,-19.65872783,-212.8334261,430.7812574,76.43186558,-823.4316691,-471.9651791,-368.3179021,3227,0,3538,-4288,-15737,-459,277,-189,2633604,500,44:57.6,44:57.631
-1276.562841,-1428.609193,-1167.50815,119.684865,-953.3335474,-1834.441588,-390.589655,-691.9501763,3227,0,3538,-4288,-15737,-459,277,-189,2633605,500,44:57.7,44:57.678
-394.2199903,-125.7649741,-905.5185699,-579.2361342,-813.8385292,-704.0686336,565.0988694,-223.4225986,3227,0,3538,-4288,-15737,-459,277,-189,2633606,500,44:57.7,44:57.678
1194.756853,1969.620056,-177.0141181,-941.9322402,-1802.16212,-193.801981,540.5290346,359.1362802,3227,0,3538,-4288,-15737,-459,277,-189,2633607,500,44:57.7,44:57.678
1835.000124,2028.747603,-211.2261494,-430.113863,-1525.284049,-365.2113662,962.3196464,944.3991512,3227,0,3538,-4288,-15737,-459,277,-189,2633608,500,44:57.7,44:57.678
2175.749059,1624.656315,98.87745924,-231.5806593,-1160.003693,-1150.148916,585.3844685,1714.016697,3227,0,3581,-4245,-15723,-465,329,-139,2633609,500,44:57.7,44:57.678
2295.914528,1835.576289,215.2442757,-941.9421682,-2181.197551,-401.3448502,637.4763341,1378.988178,3227,0,3581,-4245,-15723,-465,329,-139,2633610,500,44:57.7,44:57.678
1121.182852,1077.586881,-146.5067401,617.8164294,687.8061766,1582.742076,844.3149689,571.0112184,3227,0,3581,-4245,-15723,-465,329,-139,2633611,500,44:57.7,44:57.678
39.33978933,335.7639471,-132.0319255,310.4376713,-908.1063008,-450.4617491,607.803609,261.6508827,3227,0,3581,-4245,-15723,-465,329,-139,2633612,500,44:57.7,44:57.678
849.444529,855.4161919,152.9635816,103.1532523,-1800.270251,-1674.602471,549.8971523,534.1070333,3227,0,3581,-4245,-15723,-465,329,-139,2633613,500,44:57.7,44:57.678
148.4667972,-307.3249888,-1182.488551,-1104.436056,-2107.77327,-1492.395095,-210.4722175,95.69109074,3227,0,3581,-4245,-15723,-465,329,-139,2633614,500,44:57.7,44:57.678
-28.08084565,-416.1029962,-946.6220917,-229.7910596,-1113.434264,-1893.886085,-842.4806566,-88.11961456,3227,0,3581,-4245,-15723,-465,329,-139,2633615,500,44:57.7,44:57.678
-926.4141228,-1459.216717,-819.1353569,733.5379871,1303.009507,-259.1026415,-767.3225841,-457.4098365,3227,0,3581,-4245,-15723,-465,329,-139,2633616,500,44:57.7,44:57.678
-1437.08231,-1700.006859,-1427.9403,-229.8047438,987.1124704,810.306982,-629.8105868,-964.1876795,3227,0,3581,-4245,-15723,-465,329,-139,2633617,500,44:57.7,44:57.678
-1272.513565,-935.4813878,-466.2472049,1480.809034,2000.987517,1260.020137,-434.2130514,-789.6046252,3227,0,3581,-4245,-15723,-465,329,-139,2633618,500,44:57.7,44:57.678
-503.6024942,-568.6174792,-375.2497497,565.2025675,-188.7729175,-1154.588541,-134.2698533,-262.5316945,3227,0,3497,-4202,-15636,-492,59,-86,2633619,500,44:57.7,44:57.678
624.2946752,915.7890782,38.3577342,371.8765721,-923.6610195,-1306.525335,738.7766418,138.5149801,3227,0,3497,-4202,-15636,-492,59,-86,2633620,500,44:57.7,44:57.678
537.4301435,677.329306,146.7083304,1615.934943,2082.305613,1228.144732,887.2715132,119.7927382,3227,0,3497,-4202,-15636,-492,59,-86,2633621,500,44:57.7,44:57.678
849.9136669,1135.578561,511.5054216,1750.617839,2663.294976,2176.877974,-518.5772917,97.9553868,3227,0,3497,-4202,-15636,-492,59,-86,2633622,500,44:57.7,44:57.679
-409.6894084,-790.2895689,-99.99219415,1931.669764,3372.604142,2310.073762,-387.8624478,-104.2591917,3227,0,3497,-4202,-15636,-492,59,-86,2633623,500,44:57.7,44:57.679
-734.3559976,-1620.444356,-1193.817302,-1060.877254,-552.8004562,772.4961497,743.2434143,381.2184401,3227,0,3497,-4202,-15636,-492,59,-86,2633624,500,44:57.7,44:57.679
448.0419081,-179.7208996,-464.9562879,-458.5878061,-351.4401087,-0.930034935,-104.8521423,749.5144231,3227,0,3497,-4202,-15636,-492,59,-86,2633625,500,44:57.7,44:57.679
697.6811905,548.7276562,426.1929953,1349.511087,1072.613818,664.9114821,-351.4538938,555.0055427,3227,0,3497,-4202,-15636,-492,59,-86,2633626,500,44:57.7,44:57.679
404.1415057,523.6861279,579.8308499,2610.468257,2452.287096,904.7329885,-380.8718007,271.5827913,3227,0,3497,-4202,-15636,-492,59,-86,2633627,500,44:57.7,44:57.679
-44.74681082,126.1012404,-260.2499752,540.7985788,577.980469,66.37297326,-773.8484801,-459.623234,3227,0,3497,-4202,-15636,-492,59,-86,2633628,500,44:57.7,44:57.679
-388.1954452,-373.1156181,-1283.744067,-1618.455563,-3055.306536,-2217.992661,-1459.782966,-780.0312987,3227,0,3576,-4233,-15699,-868,254,-116,2633629,500,44:57.7,44:57.709
-363.4763604,-226.870186,-794.0500988,-1163.145018,-3020.848786,-1654.385645,-686.9524839,-324.8820348,3227,0,3576,-4233,-15699,-868,254,-116,2633630,500,44:57.7,44:57.709
-1236.551097,-1616.698054,-1548.994478,-413.5245855,-546.6849289,-544.165148,504.3908551,-459.9744462,3227,0,3576,-4233,-15699,-868,254,-116,2633631,500,44:57.7,44:57.709
-1038.953734,-1074.524255,-1302.78086,609.1139105,1270.03819,-409.5401231,-137.3767033,-545.7644834,3227,0,3576,-4233,-15699,-868,254,-116,2633632,500,44:57.7,44:57.709
-1167.885235,-1380.729951,-937.2787926,556.3638852,-800.7178299,-2183.560099,160.3523083,-549.9537004,3227,0,3576,-4233,-15699,-868,254,-116,2633633,500,44:57.7,44:57.709
-1739.309477,-2080.792009,-1696.541713,-173.8045602,-398.9329598,-1302.734164,569.2925184,-969.7197898,3227,0,3576,-4233,-15699,-868,254,-116,2633634,500,44:57.7,44:57.709
-1354.977781,-1976.141044,-2311.992008,-2084.661969,-1131.016726,-467.5830152,281.948678,-663.3632367,3227,0,3576,-4233,-15699,-868,254,-116,2633635,500,44:57.7,44:57.709
-653.1511306,-1284.136862,-1945.540033,-2108.681671,-1497.386046,-593.7473191,5.147385772,-180.7057177,3227,0,3576,-4233,-15699,-868,254,-116,2633636,500,44:57.7,44:57.709
-14.75824163,-737.5906296,-1357.565412,-2100.950362,-3222.040644,-1688.423126,-145.5926416,271.3237359,3227,0,3576,-4233,-15699,-868,254,-116,2633637,500,44:57.7,44:57.710
11.68758537,-601.8383803,-1412.674297,-1237.60561,-1855.900647,-2020.009956,-91.16535819,43.93429098,3227,0,3576,-4233,-15699,-868,254,-116,2633638,500,44:57.7,44:57.710
-392.4107599,-591.9539043,-1316.7281,-275.3829738,7.454382805,-207.9805841,-139.1729562,-282.7699826,3227,0,3654,-4265,-15870,-737,380,-21,2633639,500,44:57.7,44:57.710
633.9311256,600.5975119,-132.1000825,938.6841926,857.6101111,1077.911941,-482.9827081,-63.17041142,3227,0,3654,-4265,-15870,-737,380,-21,2633640,500,44:57.7,44:57.710
1445.716479,1256.415957,1072.186664,2780.954144,3278.158179,3358.299948,860.9213419,836.2224678,3227,0,3654,-4265,-15870,-737,380,-21,2633641,500,44:57.7,44:57.710
2099.237373,1878.392799,750.0125283,1583.568077,2340.112833,3505.266009,2314.889689,1265.077279,3227,0,3654,-4265,-15870,-737,380,-21,2633642,500,44:57.7,44:57.710
1268.442479,1376.34033,565.7930504,448.6797447,-360.3415462,516.101449,1353.322581,139.4723491,3227,0,3654,-4265,-15870,-737,380,-21,2633643,500,44:57.7,44:57.710
698.5907501,659.0468508,49.05747327,-1474.915815,-4410.707013,-3013.89721,-29.20445949,78.12181596,3227,0,3654,-4265,-15870,-737,380,-21,2633644,500,44:57.7,44:57.710
800.2898123,661.2646829,-188.1497646,-1669.971936,-3055.857925,-2692.530462,-900.2612809,684.3160076,3227,0,3654,-4265,-15870,-737,380,-21,2633645,500,44:57.7,44:57.741
-637.1938971,-853.166051,-400.1081394,1525.880374,4392.956753,3213.060905,-325.9350883,-35.05506645,3227,0,3654,-4265,-15870,-737,380,-21,2633646,500,44:57.7,44:57.741
5.631371918,-150.6102632,-196.5908752,1268.619532,3574.479248,1747.624369,-622.15634,-199.3865877,3227,0,3654,-4265,-15870,-737,380,-21,2633647,500,44:57.7,44:57.741
-207.9784852,-524.1441615,-150.7893209,-451.5803336,-209.4425497,-73.76874059,-716.1685678,-196.1917742,3227,0,3654,-4265,-15870,-737,380,-21,2633648,500,44:57.7,44:57.741
-1053.004023,-1156.283383,-706.3769855,235.7028438,636.9216736,279.1112473,-1476.535962,-996.8874307,3227,0,3630,-4243,-15850,-552,273,31,2633649,500,44:57.7,44:57.741
-1476.45675,-1475.9345,-688.1477702,539.4053048,-33.72883354,-633.1722398,-1660.300139,-973.7633266,3227,0,3630,-4243,-15850,-552,273,31,2633650,500,44:57.7,44:57.741
-1548.024313,-1893.7135,-929.451426,340.1280216,-1041.207944,-1925.374472,-1192.134429,-345.3088957,3227,0,3630,-4243,-15850,-552,273,31,2633651,500,44:57.7,44:57.741
-607.4261862,-798.7100861,-657.2736276,479.4250631,-186.1080138,-938.0631388,-292.9260704,-85.67939457,3227,0,3630,-4243,-15850,-552,273,31,2633652,500,44:57.7,44:57.741
-339.3849999,-197.4908867,-581.1956665,1404.939672,2882.415917,2138.374465,292.0006541,-657.3819522,3227,0,3630,-4243,-15850,-552,273,31,2633653,500,44:57.7,44:57.741
-384.5592781,-508.1210012,-758.0043813,663.1528488,1677.946062,1281.157765,376.0243996,-626.1244824,3227,0,3630,-4243,-15850,-552,273,31,2633654,500,44:57.7,44:57.742
659.856336,33.68588261,-571.5399705,-543.1661005,-1505.6353,-522.0944201,961.0545894,518.4909065,3227,0,3630,-4243,-15850,-552,273,31,2633655,500,44:57.7,44:57.742
809.2890609,536.2944229,-249.3537895,-244.8694247,-861.1830285,569.7165308,1260.231104,848.9814255,3227,0,3630,-4243,-15850,-552,273,31,2633656,500,44:57.7,44:57.742
-620.7532172,-967.7854311,-927.6964392,-725.0817673,-1411.455201,-320.2134998,1260.471309,156.4568424,3227,0,3630,-4243,-15850,-552,273,31,2633657,500,44:57.7,44:57.742
-426.3984502,-337.8052375,-555.3484378,-415.8211441,-934.2746753,-1061.507936,-215.2076024,-407.5186896,3227,0,3630,-4243,-15850,-552,273,31,2633658,500,44:57.7,44:57.742
-301.4324361,-338.5740648,-420.6389487,339.4073631,332.8443909,-692.9039408,-503.38272,-544.309902,3227,0,3592,-4096,-15773,-729,195,109,2633659,500,44:57.7,44:57.742
-92.42196365,-260.0884134,-600.5230599,-80.1679496,263.1331432,-474.3320447,-106.5644231,-248.749521,3227,0,3592,-4096,-15773,-729,195,109,2633660,500,44:57.7,44:57.742
-1230.081179,-1538.931888,-461.4973573,1200.332334,2317.395144,1942.741974,-25.81053646,-328.8211392,3227,0,3592,-4096,-15773,-729,195,109,2633661,500,44:57.8,44:57.789
-751.4124505,-1343.770186,-861.4528934,-382.1560354,-27.77798635,1042.947433,-47.53141393,74.81176815,3227,0,3592,-4096,-15773,-729,195,109,2633662,500,44:57.8,44:57.789
-366.8958289,-682.2060446,-831.6287849,-1263.982165,-2462.098877,-1191.660685,-281.5390597,-53.66964497,3227,0,3592,-4096,-15773,-729,195,109,2633663,500,44:57.8,44:57.789
-552.585464,-533.0339338,-71.41855812,1041.598297,58.02817272,-791.7282301,-1033.024894,-645.6504204,3227,0,3592,-4096,-15773,-729,195,109,2633664,500,44:57.8,44:57.789
177.6765282,254.1054562,111.2573161,1714.095555,2073.544505,859.35982,-364.6336756,-94.03947623,3227,0,3592,-4096,-15773,-729,195,109,2633665,500,44:57.8,44:57.789
27.04985877,-385.3179789,-707.1193896,-35.74871006,1002.019758,785.3429235,395.175979,-71.76949594,3227,0,3592,-4096,-15773,-729,195,109,2633666,500,44:57.8,44:57.789
-256.0740608,-164.0704159,-240.7729175,-268.5291947,-487.8641277,-560.1945307,-383.7457186,-476.3041228,3227,0,3592,-4096,-15773,-729,195,109,2633667,500,44:57.8,44:57.789
553.0610708,237.5732856,-538.2289701,-2165.649854,-2883.46898,-1964.523164,-354.6693447,624.5649808,3227,0,3592,-4096,-15773,-729,195,109,2633668,500,44:57.8,44:57.789
-218.893897,-717.8149257,-931.9043793,-1861.62186,-2590.112211,-2433.58354,69.33793817,472.9726242,3227,0,3593,-4103,-15752,-291,387,-42,2633669,500,44:57.8,44:57.789
-601.125115,-857.2487742,87.03229046,1867.260884,2051.497064,-291.5700218,8.919200579,-168.3839868,3227,0,3593,-4103,-15752,-291,387,-42,2633670,500,44:57.8,44:57.789
-242.4859675,-43.6113262,828.5456425,2142.676168,2737.175778,1453.010145,386.4728638,-249.3976963,3227,0,3593,-4103,-15752,-291,387,-42,2633671,500,44:57.8,44:57.789
472.0828267,535.0298679,236.5056578,-1270.958993,-1284.553337,402.0538091,869.0929819,456.4080285,3227,0,3593,-4103,-15752,-291,387,-42,2633672,500,44:57.8,44:57.789
57.53961864,-443.9021551,-295.8906612,-109.8723084,911.4259301,892.6202954,694.0514394,385.0679444,3227,0,3593,-4103,-15752,-291,387,-42,2633673,500,44:57.8,44:57.789
-96.09108372,-365.7641497,-83.33953423,535.7936489,276.5049656,174.6395715,102.5344705,41.41518291,3227,0,3593,-4103,-15752,-291,387,-42,2633674,500,44:57.8,44:57.789
800.9669282,551.6073684,-231.3974664,-750.7884022,-2360.043098,-876.9037649,838.7031347,455.1355197,3227,0,3593,-4103,-15752,-291,387,-42,2633675,500,44:57.8,44:57.790
1012.538535,1778.124627,237.1264646,-238.5261699,-1336.119277,188.8597215,1378.839386,-358.5109416,3227,0,3593,-4103,-15752,-291,387,-42,2633676,500,44:57.8,44:57.790
660.5166227,2070.724082,869.5510411,1838.103178,2721.581325,1988.22158,451.7029684,-904.0931212,3227,0,3593,-4103,-15752,-291,387,-42,2633677,500,44:57.8,44:57.790
101.8204073,-41.70787133,345.5632219,646.4545238,1220.676742,699.8534504,-695.8037688,61.2994103,3227,0,3593,-4103,-15752,-291,387,-42,2633678,500,44:57.8,44:57.790
-60.51118755,-568.0375965,-352.2487917,-746.9984931,-569.5946038,-57.75973882,251.9526292,78.08573941,3227,0,3544,-4069,-15790,-202,215,-65,2633679,500,44:57.8,44:57.790
-1596.522864,-1638.096191,-252.6888762,1995.897623,3262.656696,1242.194537,-640.0162702,-851.7734726,3227,0,3544,-4069,-15790,-202,215,-65,2633680,500,44:57.8,44:57.790
-1110.95301,-1113.394211,-324.0904193,498.3247542,294.5547369,-408.2671144,-483.0766489,-647.4561756,3227,0,3544,-4069,-15790,-202,215,-65,2633681,500,44:57.8,44:57.790
-266.8424724,-350.9283875,-435.0681114,-1119.180091,-2567.304968,-1382.88839,-560.2895109,-18.7094542,3227,0,3544,-4069,-15790,-202,215,-65,2633682,500,44:57.8,44:57.790
-490.2613741,-614.4135541,-339.6262228,275.8894836,372.7545753,997.1505088,-894.9075438,-28.59063314,3227,0,3544,-4069,-15790,-202,215,-65,2633683,500,44:57.8,44:57.790
-714.0608187,-1124.327502,-48.22946458,1371.639484,1828.831751,1610.518188,-1692.219563,173.8578174,3227,0,3544,-4069,-15790,-202,215,-65,2633684,500,44:57.8,44:57.790
-480.5607374,-1308.759429,235.6083787,2047.798997,2177.289381,1713.068684,-1768.412784,339.2278428,3227,0,3544,-4069,-15790,-202,215,-65,2633685,500,44:57.8,44:57.837
833.3776147,653.6652996,382.0191478,1019.779716,701.6549225,595.1826206,-546.5410609,140.7616319,3227,0,3544,-4069,-15790,-202,215,-65,2633686,500,44:57.8,44:57.837
1294.04262,1985.784366,601.9029272,1299.445292,1063.541525,-222.4530514,-319.6943793,1.448636911,3227,0,3544,-4069,-15790,-202,215,-65,2633687,500,44:57.8,44:57.837
137.2287281,405.2213337,-480.071637,-928.7385362,-1646.814089,-2310.365356,160.6925262,105.1842157,3227,0,3544,-4069,-15790,-202,215,-65,2633688,500,44:57.8,44:57.837
-29.11330966,-780.4174985,-1537.474221,-3962.56596,-6495.235023,-4583.969798,1013.932555,349.8574927,3227,0,3604,-4093,-15849,-103,424,64,2633689,500,44:57.8,44:57.837
-90.83280114,-359.1223484,-1089.46066,-2257.151438,-3852.789367,-2893.081556,895.1188457,-20.70974567,3227,0,3604,-4093,-15849,-103,424,64,2633690,500,44:57.8,44:57.837
-348.2966664,-488.4109015,-686.3367371,223.6475198,1249.474465,490.2750802,915.6294488,-352.8304627,3227,0,3604,-4093,-15849,-103,424,64,2633691,500,44:57.8,44:57.837
-1549.178307,-1977.26415,-1537.158089,-920.5533165,-204.9742339,132.0116341,686.7338644,-534.2900222,3227,0,3604,-4093,-15849,-103,424,64,2633692,500,44:57.8,44:57.837
-1785.795796,-2300.462732,-1237.62999,-105.1427732,784.8229194,542.9632774,-204.4485318,-608.3448611,3227,0,3604,-4093,-15849,-103,424,64,2633693,500,44:57.8,44:57.837
-807.2536595,-1052.209946,-278.0155913,65.35825443,643.7844903,513.4470828,-266.5166714,-265.3189228,3227,0,3604,-4093,-15849,-103,424,64,2633694,500,44:57.8,44:57.837
-460.2622637,-563.6503231,-89.38352136,671.912314,1312.582537,721.5834186,-424.6221455,-235.5851023,3227,0,3604,-4093,-15849,-103,424,64,2633695,500,44:57.8,44:57.837
181.2560617,-197.5524998,411.3748596,1229.321727,422.328018,364.4295104,-78.60085053,259.2489286,3227,0,3604,-4093,-15849,-103,424,64,2633696,500,44:57.8,44:57.837
-55.8720326,-382.3599591,337.9477936,2068.858355,2469.479908,2214.379771,366.4660518,-181.4668556,3227,0,3604,-4093,-15849,-103,424,64,2633697,500,44:57.8,44:57.837
-259.4569122,-488.0849001,286.0071771,1616.909052,2552.994899,2273.439203,-540.3789085,-580.4333284,3227,0,3604,-4093,-15849,-103,424,64,2633698,500,44:57.8,44:57.837
-73.74772633,-350.0209504,37.13382326,-160.4968476,30.98243401,600.3447927,-1145.495366,-429.8627846,3227,0,3633,-4177,-15795,329,313,141,2633699,500,44:57.8,44:57.837
-24.27722849,-80.48669031,210.8308453,145.0611048,440.6135528,-62.93801632,-706.0338947,189.5301469,3227,0,3633,-4177,-15795,329,313,141,2633700,500,44:57.8,44:57.837
282.9639652,780.9095394,1046.690048,1257.200267,1591.195412,723.7433883,110.4169916,192.5296553,3227,0,3633,-4177,-15795,329,313,141,2633701,500,44:57.8,44:57.837
-362.6691732,-640.8201208,-156.7406082,-249.0590862,716.8292054,1096.63086,599.2852775,54.40907348,3227,0,3633,-4177,-15795,329,313,141,2633702,500,44:57.8,44:57.837
-237.7515964,-775.3291518,-315.7021348,-579.7905093,-399.3283557,1174.034289,667.3035216,69.09549595,3227,0,3633,-4177,-15795,329,313,141,2633703,500,44:57.8,44:57.837
-352.96377,-749.9656724,-61.23392952,822.9951665,1292.325633,1483.1521,-313.9999189,-149.1618451,3227,0,3633,-4177,-15795,329,313,141,2633704,500,44:57.8,44:57.837
191.5336996,842.0929103,737.9464856,1900.042984,2202.300243,1526.130799,-836.9491083,-204.8597462,3227,0,3633,-4177,-15795,329,313,141,2633705,500,44:57.8,44:57.837
222.7136391,715.6311791,621.8070652,1560.789059,1157.8329,781.1498511,-545.799424,40.76893243,3227,0,3633,-4177,-15795,329,313,141,2633706,500,44:57.8,44:57.837
-781.0556458,-934.7853516,-507.6046362,-1174.540376,-2456.902149,-1887.030809,144.4405042,189.3829656,3227,0,3633,-4177,-15795,329,313,141,2633707,500,44:57.8,44:57.838
-366.2406248,-703.8760352,-634.457625,-1792.936298,-2849.140902,-2574.176946,-107.0069894,-4.219947775,3227,0,3633,-4177,-15795,329,313,141,2633708,500,44:57.8,44:57.838
-686.2970504,-1474.534623,-1096.857934,-1424.214083,-929.7505417,-910.467574,40.07338523,-224.2654841,3227,0,3580,-4151,-15726,334,433,182,2633709,500,44:57.9,44:57.884
-608.3921608,-1262.767592,-1172.483435,-1666.336814,-2266.019903,-2151.603831,66.68022355,121.7162149,3227,0,3580,-4151,-15726,334,433,182,2633710,500,44:57.9,44:57.884
-189.5200494,-355.193745,-592.3721684,-797.7445606,-1729.330684,-1450.664508,524.8907062,298.0505588,3227,0,3580,-4151,-15726,334,433,182,2633711,500,44:57.9,44:57.884
379.9263105,103.2413585,-456.2788221,-1413.007973,-1777.462031,-810.7894088,1030.814879,688.9046258,3227,0,3580,-4151,-15726,334,433,182,2633712,500,44:57.9,44:57.884
1335.742281,786.213651,203.6919004,-327.6507296,-754.4659843,-66.80009411,1474.221955,1338.499991,3227,0,3580,-4151,-15726,334,433,182,2633713,500,44:57.9,44:57.884
982.0908913,1218.552671,767.7882253,848.0774456,258.8500872,207.0162661,857.974099,641.0762276,3227,0,3580,-4151,-15726,334,433,182,2633714,500,44:57.9,44:57.884
729.5283206,1527.329394,1188.855104,2404.843545,3326.596047,2191.494866,190.0355857,-9.91580599,3227,0,3580,-4151,-15726,334,433,182,2633715,500,44:57.9,44:57.884
516.3388066,1069.694525,1489.175707,3062.777694,3788.579884,2852.169473,-170.426472,352.0393211,3227,0,3580,-4151,-15726,334,433,182,2633716,500,44:57.9,44:57.884
-42.05330825,26.55379912,519.6082046,1054.900083,1166.59313,1665.197003,293.9817627,-58.99181915,3227,0,3580,-4151,-15726,334,433,182,2633717,500,44:57.9,44:57.885
-77.52197767,140.0830033,255.7702805,323.8441261,453.9762195,1550.97939,91.10475495,-427.6220976,3227,0,3580,-4151,-15726,334,433,182,2633718,500,44:57.9,44:57.885
-25.41433266,105.634089,782.2817889,1571.370687,2023.502796,2253.374396,46.14117884,-229.2199154,3227,0,3543,-4105,-15687,117,402,56,2633719,500,44:57.9,44:57.885
-318.7179751,-135.0080224,636.1420928,1180.666661,1485.267792,901.7420845,-330.2229434,-246.1750755,3227,0,3543,-4105,-15687,117,402,56,2633720,500,44:57.9,44:57.885
-1304.256975,-1135.691632,-36.06273674,673.5163475,1253.293658,408.1033659,-351.7639899,-795.5822726,3227,0,3543,-4105,-15687,117,402,56,2633721,500,44:57.9,44:57.885
-1680.757601,-2069.807378,-1134.121205,-1262.267164,-664.9263101,-724.9330301,-777.0196886,-635.0583404,3227,0,3543,-4105,-15687,117,402,56,2633722,500,44:57.9,44:57.885
-885.5249264,-1375.726142,-714.0805565,-1293.659171,-1547.656357,-1180.119572,-413.9014168,66.31869411,3227,0,3543,-4105,-15687,117,402,56,2633723,500,44:57.9,44:57.885
-731.3303427,-1198.838236,-1049.695096,-1788.654074,-2179.11225,-1204.587584,66.56677456,-58.83421536,3227,0,3543,-4105,-15687,117,402,56,2633724,500,44:57.9,44:57.885
-505.6038464,-675.1078071,-777.9550478,-1593.2377,-1696.980165,-1965.033062,-417.7190501,-117.0937961,3227,0,3543,-4105,-15687,117,402,56,2633725,500,44:57.9,44:57.885
68.35777643,-166.3349807,-289.5131628,-1596.595562,-2703.649772,-2034.769124,-62.33611808,494.6179331,3227,0,3543,-4105,-15687,117,402,56,2633726,500,44:57.9,44:57.885
