CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
1174.018495,5188.317502,5196.300879,5719.121826,6396.795003,12040.63739,-13813.29122,-321.600751,3437,0,15927,-595,773,-3724,-188,234,153174,500,09:46.3,09:46.318
7799.891571,6753.857176,3763.198705,4955.341981,6886.255497,7421.115851,-17627.32858,6431.196364,3437,0,15927,-595,773,-3724,-188,234,153175,500,09:46.3,09:46.318
14214.07588,7491.09839,1548.645289,1497.716701,6968.148828,6424.121005,-17516.18404,13252.6019,3437,0,15927,-595,773,-3724,-188,234,153176,500,09:46.3,09:46.318
14522.86398,5364.832205,-1964.937083,-1870.711931,2294.685004,3794.464365,-11748.63891,15773.02414,3437,0,16723,-354,188,-2464,1596,2358,153177,500,09:46.3,09:46.318
10036.01488,2256.802333,-4153.447272,-1487.079513,-3562.128134,3820.798509,-8092.544993,14296.27887,3437,0,16723,-354,188,-2464,1596,2358,153178,500,09:46.3,09:46.318
6211.650254,1022.331306,-1874.963201,5340.59379,-10656.81795,4613.64716,-6443.900465,10973.03826,3437,0,16723,-354,188,-2464,1596,2358,153179,500,09:46.3,09:46.318
6231.284142,1462.488886,-116.0592674,-29.43341135,-10290.96384,7754.219158,-6678.881572,9533.259729,3437,0,16723,-354,188,-2464,1596,2358,153180,500,09:46.3,09:46.318
4010.491037,1948.549991,1418.533737,21.13730116,-4769.736293,11735.47929,-7496.787418,4887.067754,3437,0,16723,-354,188,-2464,1596,2358,153181,500,09:46.3,09:46.318
-885.2940147,3018.885756,6327.934616,5730.920752,-5061.287835,15373.48638,-9517.799037,-1071.495724,3437,0,16723,-354,188,-2464,1596,2358,153182,500,09:46.3,09:46.318
-1607.311349,2599.739553,7016.739708,1346.064658,-1867.774439,21566.94586,-8774.243494,984.9814672,3437,0,16723,-354,188,-2464,1596,2358,153183,500,09:46.3,09:46.318
3415.496442,1054.127445,4694.287581,-2371.747879,-4454.993343,22813.28124,-7272.931169,8378.833851,3437,0,16723,-354,188,-2464,1596,2358,153184,500,09:46.3,09:46.318
6607.659752,990.2074739,4236.428706,-2329.197993,-8373.938597,20673.8134,-10052.2519,11067.02312,3437,0,16723,-354,188,-2464,1596,2358,153185,500,09:46.3,09:46.318
8440.195967,1995.476234,6387.862827,-2861.890724,-10266.22882,22047.76357,-13746.56768,10623.26446,3437,0,16723,-354,188,-2464,1596,2358,153186,500,09:46.3,09:46.318
5985.584227,868.6978373,6832.17426,-1751.00376,-10007.50722,22710.14146,-12850.86766,9167.923829,3437,0,16615,-673,-161,-1041,1688,2056,153187,500,09:46.3,09:46.318
1103.644427,779.6266081,10056.10884,6146.332194,-13232.34729,22268.43626,-10783.83281,4028.464494,3437,0,16615,-673,-161,-1041,1688,2056,153188,500,09:46.3,09:46.318
-492.4396511,1325.798328,12980.25867,9412.079607,-16327.47362,21247.77722,-10335.79589,3097.895549,3437,0,16615,-673,-161,-1041,1688,2056,153189,500,09:46.3,09:46.318
1206.02593,3309.487365,15629.72888,6248.473048,-9301.712357,21316.55511,-13628.15497,7447.078238,3437,0,16615,-673,-161,-1041,1688,2056,153190,500,09:46.3,09:46.321
1623.94468,6625.503729,20990.28609,10307.95314,-2463.974407,25852.44729,-19684.49972,3922.18369,3437,0,16615,-673,-161,-1041,1688,2056,153191,500,09:46.4,09:46.364
455.077911,5439.343684,22003.16557,11994.64364,-623.9462224,27065.31643,-20389.41148,957.0526845,3437,0,16615,-673,-161,-1041,1688,2056,153192,500,09:46.4,09:46.364
924.9073255,1738.703021,16170.85986,7020.072854,-4863.500637,24751.82262,-16128.11206,786.4843732,3437,0,16615,-673,-161,-1041,1688,2056,153193,500,09:46.4,09:46.364
5812.617812,3112.787895,12345.18168,-2588.535221,-9566.39289,20557.78256,-11178.26865,2703.162232,3437,0,16615,-673,-161,-1041,1688,2056,153194,500,09:46.4,09:46.365
4675.310008,5066.598574,13903.10966,-4651.572373,-4085.716515,18766.66605,-11178.125,1940.512356,3437,0,16615,-673,-161,-1041,1688,2056,153195,500,09:46.4,09:46.365
4394.15185,5604.45378,14702.24729,-3355.089962,517.2204879,17731.34602,-12121.63376,3897.288674,3437,0,16615,-673,-161,-1041,1688,2056,153196,500,09:46.4,09:46.365
3576.436493,4679.883033,14989.648,875.4044777,541.802069,15112.34803,-12862.81051,6041.909153,3437,0,16018,-1656,289,221,748,88,153197,500,09:46.4,09:46.365
5641.729804,3925.423787,14878.7434,5052.089267,-5699.377504,12718.03875,-11883.6522,9003.234646,3437,0,16018,-1656,289,221,748,88,153198,500,09:46.4,09:46.365
10985.52863,-44.21586328,8174.595683,1701.349815,-20370.069,5644.746582,-6813.316393,15592.63493,3437,0,16018,-1656,289,221,748,88,153199,500,09:46.4,09:46.365
11962.12807,240.755686,4392.180458,-4929.082082,-21414.92768,-1631.894101,-4950.082737,17523.84098,3437,0,16018,-1656,289,221,748,88,153200,500,09:46.4,09:46.365
8612.103216,5133.260804,9348.3007,591.7102524,-16423.91109,-8346.791331,-9366.06493,13826.90685,3437,0,16018,-1656,289,221,748,88,153201,500,09:46.4,09:46.365
567.9295107,8590.913169,18620.5775,14127.17615,-9285.856402,-5530.182959,-16531.92016,4055.550295,3437,0,16018,-1656,289,221,748,88,153202,500,09:46.4,09:46.365
1011.583469,9406.562314,18330.02673,12671.6117,2856.411885,-4302.336405,-19977.75773,2120.837557,3437,0,16018,-1656,289,221,748,88,153203,500,09:46.4,09:46.365
6502.066496,10334.9158,16276.21595,11934.0954,7387.046032,-5811.702478,-20270.04481,5564.046391,3437,0,16018,-1656,289,221,748,88,153204,500,09:46.4,09:46.365
10329.97412,8327.161337,11013.33904,10385.74304,4240.795318,-9444.427192,-17761.48483,9297.424484,3437,0,16018,-1656,289,221,748,88,153205,500,09:46.4,09:46.365
10366.88241,6010.940948,5912.424752,7332.188993,-4635.543301,-10014.06149,-14070.95387,8822.364987,3437,0,16018,-1656,289,221,748,88,153206,500,09:46.4,09:46.365
6882.091154,6304.320926,1678.906898,-6207.343543,3611.431342,-6851.263594,-11702.17346,7106.429424,3437,0,16257,-1416,538,-88,902,395,153207,500,09:46.4,09:46.365
3892.086469,5462.452336,2533.085455,3258.210601,2572.700052,-10292.62963,-11641.15503,6584.01528,3437,0,16257,-1416,538,-88,902,395,153208,500,09:46.4,09:46.365
5277.265834,5599.871741,4609.851264,6760.676306,-4180.942825,-9986.874639,-12790.9075,8200.474348,3437,0,16257,-1416,538,-88,902,395,153209,500,09:46.4,09:46.365
5709.136438,4119.343627,2793.15227,4389.350238,-4063.316386,-10828.17721,-14189.78614,10923.43783,3437,0,16257,-1416,538,-88,902,395,153210,500,09:46.4,09:46.366
5815.346529,2219.842256,198.1188842,1009.304385,341.6350108,-9104.022159,-13982.02734,11740.67701,3437,0,16257,-1416,538,-88,902,395,153211,500,09:46.4,09:46.366
6864.838487,2051.146882,-1556.009204,-1582.336587,94.87926711,-9119.780061,-13505.71871,10580.30912,3437,0,16257,-1416,538,-88,902,395,153212,500,09:46.4,09:46.366
8677.801948,4751.326062,1008.599071,-2480.133728,1715.046362,-10610.8776,-17853.34102,9171.497414,3437,0,16257,-1416,538,-88,902,395,153213,500,09:46.4,09:46.394
7662.806187,5870.229323,5182.628408,5495.06156,2703.735537,-8915.096275,-21118.53796,4490.791059,3437,0,16257,-1416,538,-88,902,395,153214,500,09:46.4,09:46.394
6374.580197,4329.611358,6692.085551,13082.21416,-6882.16645,-8065.583812,-20417.25188,4307.085083,3437,0,16257,-1416,538,-88,902,395,153215,500,09:46.4,09:46.394
4677.922586,5155.471829,6748.400817,1718.495289,-425.0214285,-4858.35126,-18778.26257,3718.050919,3437,0,16257,-1416,538,-88,902,395,153216,500,09:46.4,09:46.394
-126.3485805,4675.852126,7522.052591,145.9411065,13264.6333,-4323.557689,-19300.06783,-183.9925207,3437,0,16273,-704,677,-2248,149,734,153217,500,09:46.4,09:46.394
-694.1123519,4613.671687,10590.00294,3961.591184,17825.16445,-2693.003885,-20544.06236,-2189.294659,3437,0,16273,-704,677,-2248,149,734,153218,500,09:46.4,09:46.394
-202.6345716,5694.833572,14335.25515,11439.2369,15472.48125,1587.639175,-22054.06896,1283.477752,3437,0,16273,-704,677,-2248,149,734,153219,500,09:46.4,09:46.394
1240.177775,6904.382772,17737.58857,16018.1781,7075.179594,3533.167963,-23023.86094,3477.066201,3437,0,16273,-704,677,-2248,149,734,153220,500,09:46.4,09:46.394
1653.222596,3452.05295,14183.01188,9989.76491,4874.247427,8657.839629,-21194.95302,3540.864807,3437,0,16273,-704,677,-2248,149,734,153221,500,09:46.4,09:46.394
4861.640704,2792.173965,7704.542694,-3639.067441,10045.33569,11028.33771,-21133.72725,6495.154704,3437,0,16273,-704,677,-2248,149,734,153222,500,09:46.4,09:46.394
9353.736263,4588.192649,7727.780348,-5971.574652,12684.07531,5294.65535,-24302.35117,11182.64604,3437,0,16273,-704,677,-2248,149,734,153223,500,09:46.4,09:46.394
9490.206468,4291.285463,10038.96583,2938.961144,10140.56152,6565.568884,-26637.52824,12140.91301,3437,0,16273,-704,677,-2248,149,734,153224,500,09:46.4,09:46.395
10433.43267,2950.381212,8398.249635,3475.863768,1395.663649,6256.768484,-25788.44324,13744.03936,3437,0,16273,-704,677,-2248,149,734,153225,500,09:46.4,09:46.395
9519.07131,2628.066275,8333.48128,2600.298185,-3367.833663,6261.516857,-24479.61189,14979.64914,3437,0,16273,-704,677,-2248,149,734,153226,500,09:46.4,09:46.395
9740.997728,1949.069234,7786.583537,2863.900221,-5886.742978,6600.30065,-24529.01741,15857.3602,3437,0,16194,-1329,662,-1196,197,-204,153227,500,09:46.4,09:46.395
9691.632674,2148.699251,6408.666917,-5454.555913,2731.550965,6071.356834,-24464.72966,14437.21612,3437,0,16194,-1329,662,-1196,197,-204,153228,500,09:46.4,09:46.395
7030.693315,2929.190481,7361.800889,214.9394196,10806.54327,7240.023901,-27502.21647,11604.93615,3437,0,16194,-1329,662,-1196,197,-204,153229,500,09:46.4,09:46.426
4318.852665,4778.900579,13535.61829,12966.139,8584.489976,8672.681948,-29231.38198,7663.499499,3437,0,16194,-1329,662,-1196,197,-204,153230,500,09:46.4,09:46.426
-1693.579504,5533.65396,17748.39843,21973.12742,2569.28474,9411.1625,-26536.72826,1083.298743,3437,0,16194,-1329,662,-1196,197,-204,153231,500,09:46.4,09:46.426
-4185.178328,5662.109883,15724.24809,13606.92269,780.3593276,11790.31089,-23670.02648,1508.619011,3437,0,16194,-1329,662,-1196,197,-204,153232,500,09:46.4,09:46.426
-825.819227,2034.471971,8558.104963,-737.7199556,13251.14144,13990.6501,-21599.4079,8437.758494,3437,0,16194,-1329,662,-1196,197,-204,153233,500,09:46.4,09:46.426
2379.004607,-334.6432996,3496.418185,-1673.056378,14101.48096,13454.20131,-20283.6329,12634.04084,3437,0,16194,-1329,662,-1196,197,-204,153234,500,09:46.4,09:46.426
3155.86379,879.5968446,2816.426066,-5413.275123,15356.28124,13277.2818,-21305.14348,9783.024191,3437,0,16194,-1329,662,-1196,197,-204,153235,500,09:46.4,09:46.426
2597.652005,-1133.002655,1234.330207,-953.2939856,7317.516428,11706.58468,-21107.54753,9417.630239,3437,0,16194,-1329,662,-1196,197,-204,153236,500,09:46.4,09:46.426
2919.645475,156.7087168,3273.053804,3077.238587,418.6165935,12036.83867,-21560.51623,9037.856599,3437,0,16528,-1989,216,700,868,-341,153237,500,09:46.4,09:46.426
994.3976214,2268.18333,7709.225336,6818.883959,-177.8518947,10280.7305,-23702.77248,6811.109676,3437,0,16528,-1989,216,700,868,-341,153238,500,09:46.4,09:46.426
3431.975221,2286.978807,7176.978701,1937.849765,4280.00219,11154.05995,-24859.02547,10387.50664,3437,0,16528,-1989,216,700,868,-341,153239,500,09:46.4,09:46.426
9553.301732,929.6558973,2913.54456,-6552.677577,13129.73956,9010.657961,-24191.64914,14784.38025,3437,0,16528,-1989,216,700,868,-341,153240,500,09:46.4,09:46.426
11079.6534,1226.190098,3656.212052,2492.046419,2538.198946,-648.3683424,-22229.64101,12579.4125,3437,0,16528,-1989,216,700,868,-341,153241,500,09:46.4,09:46.426
6482.041889,4633.469043,10202.21096,9670.577129,-2579.248922,-2545.689168,-24108.53858,5460.997291,3437,0,16528,-1989,216,700,868,-341,153242,500,09:46.4,09:46.426
-1194.037048,7584.197513,16813.28412,15796.73088,8031.35348,2850.143121,-28515.45448,-4571.491924,3437,0,16528,-1989,216,700,868,-341,153243,500,09:46.5,09:46.457
-3317.700723,10159.73275,22246.60104,22600.80335,17492.27024,6055.526804,-33011.38972,-7851.132996,3437,0,16528,-1989,216,700,868,-341,153244,500,09:46.5,09:46.457
2075.782835,6438.514751,16943.47024,19485.28042,9511.864296,1696.173519,-28315.63103,799.9824615,3437,0,16528,-1989,216,700,868,-341,153245,500,09:46.5,09:46.457
10811.52231,4393.913898,8296.34402,8070.583055,-7033.245025,-9049.527574,-20249.24624,10674.67858,3437,0,16528,-1989,216,700,868,-341,153246,500,09:46.5,09:46.457
10628.03409,3891.15104,4847.19097,-2168.583829,-5456.90788,-10770.24549,-21252.77936,11917.89908,3437,0,16456,-1982,151,1112,1008,-809,153247,500,09:46.5,09:46.457
9220.046629,2121.387116,1995.979206,-5274.882739,3271.185188,-11320.64701,-20253.13303,13752.98965,3437,0,16456,-1982,151,1112,1008,-809,153248,500,09:46.5,09:46.457
8565.918734,2282.501909,3574.662963,514.1347337,5418.827542,-12300.74816,-19951.02218,13359.06633,3437,0,16456,-1982,151,1112,1008,-809,153249,500,09:46.5,09:46.458
7469.809517,4315.846819,7318.396864,8482.11654,1083.265489,-12273.04481,-22061.37866,11505.12032,3437,0,16456,-1982,151,1112,1008,-809,153250,500,09:46.5,09:46.458
9286.057173,4030.012359,5967.18349,5331.35402,-1113.852897,-10940.78459,-21782.2564,14392.50412,3437,0,16456,-1982,151,1112,1008,-809,153251,500,09:46.5,09:46.458
6046.970951,3014.841792,3720.321257,4821.532804,-829.5795429,-12268.5829,-18757.11805,12185.82443,3437,0,16456,-1982,151,1112,1008,-809,153252,500,09:46.5,09:46.458
-2689.059093,5105.954253,9037.536426,8139.387305,6004.023739,-10722.69241,-19201.47201,681.8551439,3437,0,16456,-1982,151,1112,1008,-809,153253,500,09:46.5,09:46.458
-1773.474501,3629.131671,8345.847537,4446.635437,17783.53568,-6111.29899,-22358.23681,658.8913514,3437,0,16456,-1982,151,1112,1008,-809,153254,500,09:46.5,09:46.458
8201.111313,1192.198895,599.7990914,-666.5585144,14889.49064,-12005.89302,-19942.94849,10570.68638,3437,0,16456,-1982,151,1112,1008,-809,153255,500,09:46.5,09:46.458
15098.62542,3551.588836,1516.072428,3093.580188,-1090.789072,-22373.34027,-22154.9631,14476.14898,3437,0,16456,-1982,151,1112,1008,-809,153256,500,09:46.5,09:46.458
12710.65915,4107.868576,3152.417397,6795.336113,-8267.937267,-23125.39115,-25219.73506,13341.75679,3437,0,16650,-1204,228,458,1393,-718,153257,500,09:46.5,09:46.458
10863.88471,4806.267455,3408.766748,7731.245337,-11606.65665,-23416.91674,-24496.5795,11556.98817,3437,0,16650,-1204,228,458,1393,-718,153258,500,09:46.5,09:46.458
10683.01754,5314.064964,1771.227588,-4256.66061,-2881.222099,-18435.80313,-22473.16506,9657.975852,3437,0,16650,-1204,228,458,1393,-718,153259,500,09:46.5,09:46.458
13387.21032,3598.542534,-3214.597857,-12848.13656,6110.122531,-20012.18585,-21300.36426,12375.04659,3437,0,16650,-1204,228,458,1393,-718,153260,500,09:46.5,09:46.459
15976.28996,1667.482299,-5888.208178,-9508.494209,2687.641985,-21931.78745,-20812.90811,16348.01107,3437,0,16650,-1204,228,458,1393,-718,153261,500,09:46.5,09:46.488
11666.87247,1898.637728,-3854.918743,-2737.550403,-1170.069618,-18639.46686,-22499.76292,13021.00834,3437,0,16650,-1204,228,458,1393,-718,153262,500,09:46.5,09:46.488
1960.800947,3415.90292,5003.999442,14085.6997,-6876.808422,-11948.23516,-25045.23998,2732.992939,3437,0,16650,-1204,228,458,1393,-718,153263,500,09:46.5,09:46.488
-6319.950624,2944.241928,6872.64516,7575.285775,3003.482241,-366.810749,-22071.87463,-6918.113489,3437,0,16650,-1204,228,458,1393,-718,153264,500,09:46.5,09:46.489
-9028.215611,1717.919077,4914.901335,2343.848111,19778.5451,5238.384306,-22557.52279,-10959.67568,3437,0,16650,-1204,228,458,1393,-718,153265,500,09:46.5,09:46.489
-3993.40405,1350.852285,4282.207759,-18.82417277,23377.89179,6451.992452,-22753.63016,-4863.241737,3437,0,16650,-1204,228,458,1393,-718,153266,500,09:46.5,09:46.489
3456.197887,112.6010177,874.5029376,-932.145523,19125.7563,3487.12046,-23649.85694,2885.740647,3437,0,16521,-439,252,-1318,634,-317,153267,500,09:46.5,09:46.489
6540.493607,-396.1627353,1009.248213,2747.176556,8455.768385,-485.7108867,-24128.64555,7410.505961,3437,0,16521,-439,252,-1318,634,-317,153268,500,09:46.5,09:46.489
7022.581006,204.9626852,2542.225011,1340.085911,2375.048696,-1852.259833,-22892.06355,9140.85253,3437,0,16521,-439,252,-1318,634,-317,153269,500,09:46.5,09:46.489
1234.497192,724.6521931,7034.977783,10916.43395,-1166.8011,-695.3870558,-23044.29545,3908.529187,3437,0,16521,-439,252,-1318,634,-317,153270,500,09:46.5,09:46.489
-962.764659,439.1754791,10276.62454,14113.80759,-6752.616744,1921.822791,-21723.40607,744.9009956,3437,0,16521,-439,252,-1318,634,-317,153271,500,09:46.5,09:46.489
2508.43294,582.0290627,5216.367738,-8049.897645,10717.56202,8096.042454,-20945.43229,3000.003188,3437,0,16521,-439,252,-1318,634,-317,153272,500,09:46.5,09:46.489
5366.203631,1364.832694,5418.052855,-1466.248044,16825.86887,6808.565537,-23974.51642,3364.365928,3437,0,16521,-439,252,-1318,634,-317,153273,500,09:46.5,09:46.489
8401.808221,2572.737693,9161.095927,2031.832424,8290.504148,9674.72318,-25929.77201,2978.676195,3437,0,16521,-439,252,-1318,634,-317,153274,500,09:46.5,09:46.489
5280.680276,1359.451358,9787.682633,2685.341237,10167.02663,14409.48405,-27064.95786,659.1518794,3437,0,16521,-439,252,-1318,634,-317,153275,500,09:46.5,09:46.520
2675.777516,-21.23312323,10649.17791,8058.257698,7077.849324,19036.23708,-27681.15121,-1026.967416,3437,0,16521,-439,252,-1318,634,-317,153276,500,09:46.5,09:46.520
544.1944088,-1266.368183,9813.847723,4138.494115,7029.878035,23311.73564,-21525.49003,-1765.861051,3437,0,15983,-1188,488,-114,-409,-1490,153277,500,09:46.5,09:46.520
2558.315315,-3374.607472,5158.744655,-3515.959636,1947.285628,21540.00371,-15794.91503,379.1633311,3437,0,15983,-1188,488,-114,-409,-1490,153278,500,09:46.5,09:46.520
4029.771974,-2150.118617,1930.097712,-15820.02151,11363.75076,19558.19335,-15004.93014,980.9439383,3437,0,15983,-1188,488,-114,-409,-1490,153279,500,09:46.5,09:46.520
2840.035057,-1620.977714,5166.519665,-2292.812765,12844.75779,15525.57362,-18850.81483,636.8331107,3437,0,15983,-1188,488,-114,-409,-1490,153280,500,09:46.5,09:46.521
4846.21024,-2416.21212,7184.983154,6516.455384,-496.6116654,15784.32442,-18010.93495,3872.46031,3437,0,15983,-1188,488,-114,-409,-1490,153281,500,09:46.5,09:46.521
5259.882939,-2073.606536,4921.12435,1341.894749,-4633.289074,14533.91931,-15471.86256,2798.994217,3437,0,15983,-1188,488,-114,-409,-1490,153282,500,09:46.5,09:46.521
2367.349321,-1183.52539,5250.125066,5780.346813,-6014.490016,13466.79002,-14906.00741,-2631.214758,3437,0,15983,-1188,488,-114,-409,-1490,153283,500,09:46.5,09:46.521
-1443.085873,-949.2572499,6889.290469,9661.164517,-7675.58738,13363.05518,-12154.33406,-6196.212835,3437,0,15983,-1188,488,-114,-409,-1490,153284,500,09:46.5,09:46.521
1015.225291,-1549.808704,3335.216892,5060.38064,-4147.924149,12702.53988,-11974.80434,-3622.562279,3437,0,15983,-1188,488,-114,-409,-1490,153285,500,09:46.5,09:46.521
5901.775353,341.1718416,2553.079221,1171.637179,1305.440799,13826.27275,-15714.46321,-1907.791798,3437,0,15983,-1188,488,-114,-409,-1490,153286,500,09:46.5,09:46.521
6798.589545,-166.8712993,-159.0698293,-2459.969815,7929.263278,13927.1458,-16712.27543,-1116.564095,3437,0,16046,-2030,534,3112,-981,-1419,153287,500,09:46.5,09:46.521
5297.050136,-1618.543446,-1600.4245,-3901.902871,8476.180253,14134.57296,-14917.66866,-367.9518259,3437,0,16046,-2030,534,3112,-981,-1419,153288,500,09:46.5,09:46.522
3667.824948,-1633.211669,323.5708342,2522.600612,3067.331303,12103.88825,-12954.05656,-116.2599135,3437,0,16046,-2030,534,3112,-981,-1419,153289,500,09:46.5,09:46.522
1499.16894,-1514.781802,1680.493116,3643.991904,32.7193409,12694.132,-11751.13218,-2036.968822,3437,0,16046,-2030,534,3112,-981,-1419,153290,500,09:46.5,09:46.522
44.86488649,-1759.00485,2930.032801,4503.064337,646.1967156,13020.10696,-11292.42036,-3396.702545,3437,0,16046,-2030,534,3112,-981,-1419,153291,500,09:46.6,09:46.552
1448.991016,-1781.4771,3563.345216,1048.975327,4421.052609,12420.3048,-10612.60367,-2708.924031,3437,0,16046,-2030,534,3112,-981,-1419,153292,500,09:46.6,09:46.552
1824.344897,-1463.718118,4882.544276,2917.041917,4549.399946,9731.534426,-10598.74785,-3163.564923,3437,0,16046,-2030,534,3112,-981,-1419,153293,500,09:46.6,09:46.552
-4640.975108,-1683.055441,9293.944559,12874.71424,2853.313588,8837.200397,-11085.51712,-8830.49263,3437,0,16046,-2030,534,3112,-981,-1419,153294,500,09:46.6,09:46.552
-4601.390465,-583.4098435,12114.6877,17910.77588,-3013.085805,7489.70099,-10290.14513,-10719.62163,3437,0,16046,-2030,534,3112,-981,-1419,153295,500,09:46.6,09:46.552
1451.673587,2084.420078,9763.369678,4695.41873,729.8284777,5306.619204,-9967.195663,-8264.070274,3437,0,16046,-2030,534,3112,-981,-1419,153296,500,09:46.6,09:46.552
6580.779157,2220.284955,6775.295485,2234.52734,4924.02643,1456.132631,-11854.05193,-3676.681501,3437,0,15701,-1485,1095,2761,-2839,-1382,153297,500,09:46.6,09:46.552
7065.444009,2829.914189,8212.378852,5410.92339,4638.047117,-969.0779504,-12164.95165,-1473.691146,3437,0,15701,-1485,1095,2761,-2839,-1382,153298,500,09:46.6,09:46.552
1075.472542,2980.382216,10094.2326,9646.862306,7850.063454,207.655641,-9920.913481,-8693.671307,3437,0,15701,-1485,1095,2761,-2839,-1382,153299,500,09:46.6,09:46.552
-772.6779563,3820.508195,9917.836058,9693.354407,10491.09384,548.6841248,-9282.603518,-13773.97997,3437,0,15701,-1485,1095,2761,-2839,-1382,153300,500,09:46.6,09:46.552
3127.866893,4274.463158,8326.426295,10412.87984,8356.123025,-2097.383352,-8745.216189,-7646.432002,3437,0,15701,-1485,1095,2761,-2839,-1382,153301,500,09:46.6,09:46.552
8652.788285,4024.6302,6271.652698,9711.380556,1232.08621,-5034.005668,-7576.29677,162.8048943,3437,0,15701,-1485,1095,2761,-2839,-1382,153302,500,09:46.6,09:46.552
8590.057742,4226.330772,6312.042662,7036.618329,1031.114284,-5751.047724,-9495.11257,1779.531289,3437,0,15701,-1485,1095,2761,-2839,-1382,153303,500,09:46.6,09:46.552
5644.31789,1308.17855,5117.970994,6916.358703,7188.068228,-4798.985717,-9969.908901,2835.116409,3437,0,15701,-1485,1095,2761,-2839,-1382,153304,500,09:46.6,09:46.552
4196.124328,-1410.891143,1587.366863,10206.74941,1078.708566,-8494.704176,-4629.216086,2668.689173,3437,0,15701,-1485,1095,2761,-2839,-1382,153305,500,09:46.6,09:46.552
6595.310718,779.4431442,-145.4309152,3345.915508,-2622.692803,-11476.43983,-2399.890427,1325.032992,3437,0,15701,-1485,1095,2761,-2839,-1382,153306,500,09:46.6,09:46.552
6091.491831,917.2092749,-2228.068682,1159.847595,223.445258,-13571.48957,-4013.185772,2807.08571,3437,0,16192,-392,1251,364,-1689,-1676,153307,500,09:46.6,09:46.582
3655.673015,-76.32664999,-4568.921737,-115.7814044,215.0266684,-13133.42027,-3311.109247,7351.061683,3437,0,16192,-392,1251,364,-1689,-1676,153308,500,09:46.6,09:46.582
2000.737081,457.3351598,-4775.679413,-169.3705132,882.8252306,-11611.10044,-2324.252227,4820.534181,3437,0,16192,-392,1251,364,-1689,-1676,153309,500,09:46.6,09:46.582
978.8757354,1538.711983,-4308.757639,563.025834,2599.714778,-8185.113315,-3679.996397,-400.8435258,3437,0,16192,-392,1251,364,-1689,-1676,153310,500,09:46.6,09:46.583
1103.853434,-862.8416903,-6868.599093,-1156.091007,5127.258935,-3642.450328,-3567.796868,25.83104324,3437,0,16192,-392,1251,364,-1689,-1676,153311,500,09:46.6,09:46.583
3520.008859,-1610.082203,-8250.323467,-37.32991553,3834.546302,-466.253626,-2700.537068,-971.9873762,3437,0,16192,-392,1251,364,-1689,-1676,153312,500,09:46.6,09:46.583
-1142.939836,908.4367403,-4821.387207,4735.545349,5457.344742,5434.198646,-5111.942341,-6254.009898,3437,0,16192,-392,1251,364,-1689,-1676,153313,500,09:46.6,09:46.583
-5632.509676,-465.4298728,-2743.939641,10785.03877,8367.517871,13448.27491,-5855.434667,-8835.479613,3437,0,16192,-392,1251,364,-1689,-1676,153314,500,09:46.6,09:46.583
-9971.888906,-2753.749711,-1321.544294,17909.13095,7082.183135,20823.74162,-5003.731353,-10654.14288,3437,0,16192,-392,1251,364,-1689,-1676,153315,500,09:46.6,09:46.583
-11088.45423,-3183.956915,1753.128284,22224.55656,7783.520197,27780.35555,-6307.845193,-14792.38484,3437,0,16192,-392,1251,364,-1689,-1676,153316,500,09:46.6,09:46.583
-6974.872604,-6367.651023,-2361.177871,13612.38177,5321.723708,28062.40423,-4997.365912,-11652.75493,3437,0,17366,1084,35,-3370,433,1142,153317,500,09:46.6,09:46.583
93.08814052,-7652.176554,-7741.066534,-787.2434087,4509.503177,26816.47123,-2517.830956,-5737.684712,3437,0,17366,1084,35,-3370,433,1142,153318,500,09:46.6,09:46.583
6629.390668,-6809.106671,-11567.00604,-6564.106059,7427.047964,25985.94691,-5923.946168,-3487.379446,3437,0,17366,1084,35,-3370,433,1142,153319,500,09:46.6,09:46.583
5571.202508,-5210.733265,-9617.45439,-5808.454993,5723.873612,25567.95096,-7960.001997,-1907.096418,3437,0,17366,1084,35,-3370,433,1142,153320,500,09:46.6,09:46.583
2892.800228,-5644.206437,-7207.246845,-3837.250775,7290.057527,29380.1743,-7624.937446,-1215.41072,3437,0,17366,1084,35,-3370,433,1142,153321,500,09:46.6,09:46.583
610.2064953,-6938.866387,-5590.888621,-2547.098678,5015.122857,31880.78404,-5592.708655,-1550.413505,3437,0,17366,1084,35,-3370,433,1142,153322,500,09:46.6,09:46.583
-723.4924958,-8309.584878,-5564.635543,-4943.329657,3790.077954,33939.62104,-3808.50846,-2543.089895,3437,0,17366,1084,35,-3370,433,1142,153323,500,09:46.6,09:46.614
4405.294161,-9797.619057,-7784.15603,-8963.250016,-2039.493523,31271.20717,-2425.246673,1853.611328,3437,0,17366,1084,35,-3370,433,1142,153324,500,09:46.6,09:46.614
4312.464788,-8981.809242,-4123.119809,-1198.804843,-10631.38466,31250.66382,-2297.347189,1516.13392,3437,0,17366,1084,35,-3370,433,1142,153325,500,09:46.6,09:46.614
-161.1732922,-8196.444859,284.000541,2430.068351,-15622.1254,33925.05363,-2215.776083,-2895.739047,3437,0,17366,1084,35,-3370,433,1142,153326,500,09:46.6,09:46.614
