CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-7838.967125,-1927.71695,2560.007143,981.833652,755.449032,2990.257765,-2946.206605,-5118.667777,3198,0,-15700,5699,-1260,257,120,-382,161813,500,16:45.4,16:45.419
-4674.985469,-348.3165827,-1950.472788,1496.130616,-1623.721374,-3944.480766,558.8076918,-2119.402694,3198,0,-15700,5699,-1260,257,120,-382,161814,500,16:45.4,16:45.419
-6175.945608,-3640.897931,-7629.764889,627.4155549,-2260.227784,-5951.539887,1297.156436,-1299.463451,3198,0,-15700,5699,-1260,257,120,-382,161815,500,16:45.4,16:45.419
-6994.446428,-4067.259685,-9601.090909,2258.924926,2815.703432,-670.5340831,1673.3947,-3421.488345,3198,0,-15700,5699,-1260,257,120,-382,161816,500,16:45.4,16:45.420
-8620.744287,-908.9343607,-8380.63998,-2645.488659,2625.486618,3441.479683,12453.22881,-6136.660083,3198,0,-15700,5699,-1260,257,120,-382,161817,500,16:45.5,16:45.457
-10224.57326,-5916.744288,-5657.018629,-9208.731951,-4304.300434,6072.015765,19848.30839,-3362.310375,3198,0,-15700,5699,-1260,257,120,-382,161818,500,16:45.5,16:45.457
-5749.628001,-7999.578554,-2272.91209,-12007.20584,-10404.13277,5093.007189,18985.29574,3390.261019,3198,0,-15700,5699,-1260,257,120,-382,161819,500,16:45.5,16:45.457
-2024.935794,-1689.734458,1327.649442,-8697.205332,-8227.879335,424.2375218,12123.20879,5111.88054,3198,0,-15700,5699,-1260,257,120,-382,161820,500,16:45.5,16:45.457
-1566.334671,4588.507742,1150.242826,-9113.414695,-11233.92944,-6417.261294,3121.355755,2295.514485,3198,0,-15700,5699,-1260,257,120,-382,161821,500,16:45.5,16:45.457
-4348.272715,2763.299666,-4861.396578,-4200.224803,-3405.276136,-3133.369826,-2627.230549,-1107.833759,3198,0,-15700,5699,-1260,257,120,-382,161822,500,16:45.5,16:45.457
-4307.722763,2539.337282,-10815.32348,870.2361435,3419.030352,148.2839804,-5086.727985,-3071.257705,3198,0,-14236,5933,-1465,70,562,-1006,161823,500,16:45.5,16:45.457
-4583.096083,259.2311425,-10734.07461,-1713.171077,1342.445215,-891.4026182,-381.9628605,-1037.58988,3198,0,-14236,5933,-1465,70,562,-1006,161824,500,16:45.5,16:45.458
-5331.892784,-4912.672916,-4165.364331,-11264.34814,-10067.81667,-3717.030279,7021.23817,3203.735141,3198,0,-14236,5933,-1465,70,562,-1006,161825,500,16:45.5,16:45.458
-4063.331203,-6426.175008,276.2960669,-11819.79637,-15410.31027,-6248.228414,10312.25927,4333.442719,3198,0,-14236,5933,-1465,70,562,-1006,161826,500,16:45.5,16:45.458
-3282.437746,-918.6012,-1497.02193,-4371.742744,-7000.471297,-5271.36458,4225.794186,-43.78290382,3198,0,-14236,5933,-1465,70,562,-1006,161827,500,16:45.5,16:45.458
-2863.029132,6419.060825,-1358.631733,-26.95973415,1179.64903,-2886.176819,-7588.614653,-5543.536031,3198,0,-14236,5933,-1465,70,562,-1006,161828,500,16:45.5,16:45.458
-4940.847346,2892.741179,-4748.315194,3517.816639,4636.85433,-3132.437322,-12466.16325,-9404.062085,3198,0,-14236,5933,-1465,70,562,-1006,161829,500,16:45.5,16:45.458
-6230.213123,2891.30806,-2059.251002,4540.31498,3793.790311,-2843.995823,-17767.57458,-11110.63576,3198,0,-14236,5933,-1465,70,562,-1006,161830,500,16:45.5,16:45.458
-5041.470827,8940.06296,12921.23568,393.1644984,-2323.056521,-3668.45926,-24080.96812,-11360.56351,3198,0,-14236,5933,-1465,70,562,-1006,161831,500,16:45.5,16:45.458
-1657.65657,12119.66227,17707.10142,3265.077797,-3071.865352,-5901.266217,-27796.52458,-12310.47049,3198,0,-14236,5933,-1465,70,562,-1006,161832,500,16:45.5,16:45.458
204.0298839,11441.00706,11806.97423,8107.972075,2428.59649,-7092.622817,-31579.91849,-14803.81259,3198,0,-14969,6237,-1164,-823,-43,-490,161833,500,16:45.5,16:45.458
-534.6728163,9004.862465,2655.167372,9698.399303,8433.221075,-1221.394566,-24400.46297,-12510.85524,3198,0,-14969,6237,-1164,-823,-43,-490,161834,500,16:45.5,16:45.458
-1876.638262,6204.804887,-1819.681555,2049.689905,4190.039006,5201.461634,-2591.109028,-5261.134858,3198,0,-14969,6237,-1164,-823,-43,-490,161835,500,16:45.5,16:45.458
-2442.875612,-2002.916304,-6718.452371,-967.2126109,1866.0176,7611.804317,14535.96586,4692.872433,3198,0,-14969,6237,-1164,-823,-43,-490,161836,500,16:45.5,16:45.458
-3787.152095,-7256.197149,-6049.804487,-3864.25514,-849.5869588,4543.197659,21861.32455,6878.209685,3198,0,-14969,6237,-1164,-823,-43,-490,161837,500,16:45.5,16:45.504
-3090.376802,-7953.440956,-8980.85605,-4683.576934,-2834.792379,-352.9066557,16118.89344,6035.349589,3198,0,-14969,6237,-1164,-823,-43,-490,161838,500,16:45.5,16:45.504
-1719.656446,-9727.182279,-12251.78861,-3812.791158,-2593.30105,-592.4264168,13042.00797,5305.150322,3198,0,-14969,6237,-1164,-823,-43,-490,161839,500,16:45.5,16:45.504
-1283.735844,-9130.119301,-11422.13701,-11049.54632,-9070.790348,-800.2276766,15630.41549,6807.869526,3198,0,-14969,6237,-1164,-823,-43,-490,161840,500,16:45.5,16:45.504
-2448.490866,-8857.327133,-15439.44159,-11734.04679,-7450.776233,-205.4519057,20600.98218,8835.651989,3198,0,-14969,6237,-1164,-823,-43,-490,161841,500,16:45.5,16:45.504
-2388.49973,-7392.709564,-11142.15487,-10249.25396,-6427.378049,91.6261473,19522.49577,7577.972937,3198,0,-14969,6237,-1164,-823,-43,-490,161842,500,16:45.5,16:45.504
-1970.672019,-2906.452756,-7952.378058,-4736.052259,-5267.118956,-6098.714637,4291.775884,2346.106307,3198,0,-16006,5612,-1056,196,-502,-81,161843,500,16:45.5,16:45.505
-4964.665996,-1193.19244,-10849.49717,462.0659627,-440.6114311,-7282.779404,-12406.36026,-6164.510301,3198,0,-16006,5612,-1056,196,-502,-81,161844,500,16:45.5,16:45.505
-5618.579151,4304.010688,1568.905875,556.0294703,-4636.814545,-8010.294688,-25262.24255,-13270.28499,3198,0,-16006,5612,-1056,196,-502,-81,161845,500,16:45.5,16:45.505
-5039.048925,10131.48983,7201.423713,7711.684083,2591.022896,-2050.142914,-29616.82633,-18829.67263,3198,0,-16006,5612,-1056,196,-502,-81,161846,500,16:45.5,16:45.505
-6340.730614,8577.234438,-3774.255629,11779.63845,15541.40885,4351.295037,-22745.90393,-19068.20274,3198,0,-16006,5612,-1056,196,-502,-81,161847,500,16:45.5,16:45.505
-6053.754218,1733.362372,-4805.548208,2838.091121,5559.139897,156.1219513,-7039.471524,-9465.428014,3198,0,-16006,5612,-1056,196,-502,-81,161848,500,16:45.5,16:45.505
-1111.413922,-2269.50879,-2203.138758,-9728.369908,-14282.39386,-7003.455849,6322.080557,5254.732597,3198,0,-16006,5612,-1056,196,-502,-81,161849,500,16:45.5,16:45.506
-1952.633211,-10542.34109,-6614.578719,-17176.61169,-20378.2161,-6132.222726,18115.76507,10521.23744,3198,0,-16006,5612,-1056,196,-502,-81,161850,500,16:45.5,16:45.506
-2702.346016,-15556.61138,-7898.981304,-16902.28598,-17668.04043,-2363.50849,23047.52176,9051.08309,3198,0,-16006,5612,-1056,196,-502,-81,161851,500,16:45.5,16:45.506
-3198.213263,-7960.525581,-9550.779381,-8644.014362,-6324.627239,50.5797449,18677.59067,3703.840185,3198,0,-16006,5612,-1056,196,-502,-81,161852,500,16:45.5,16:45.506
-6910.192154,-6234.379623,-19829.50184,446.9878743,7950.668357,3866.712505,10146.81452,-1918.230698,3198,0,-14845,5682,-1345,298,43,-179,161853,500,16:45.5,16:45.506
-8656.877415,-10815.12823,-28003.68475,1242.188846,13345.07086,4014.585362,-1126.042157,-1965.7317,3198,0,-14845,5682,-1345,298,43,-179,161854,500,16:45.5,16:45.506
-5566.304514,-8827.970979,-14366.06188,-13387.81147,-6218.2671,-3750.346359,-4759.083964,1883.217482,3198,0,-14845,5682,-1345,298,43,-179,161855,500,16:45.5,16:45.506
-754.5081119,-3175.506096,-4132.332045,-23669.07858,-26905.06891,-11287.12769,-4965.413912,2646.011781,3198,0,-14845,5682,-1345,298,43,-179,161856,500,16:45.5,16:45.506
-3191.773997,-890.5695733,894.479152,-14146.03341,-18715.67161,-7653.887765,-3793.416182,-4082.065968,3198,0,-14845,5682,-1345,298,43,-179,161857,500,16:45.5,16:45.506
-5419.888927,2871.032567,8481.857284,-8408.753989,-12470.15925,-1769.501899,2584.016717,-6795.271356,3198,0,-14845,5682,-1345,298,43,-179,161858,500,16:45.5,16:45.506
-5368.247792,5342.326284,6017.401002,-1687.36352,-5833.11745,-1370.724549,4991.359275,-3896.991405,3198,0,-14845,5682,-1345,298,43,-179,161859,500,16:45.6,16:45.553
-4555.195666,-1156.01126,-11112.80002,-1727.904756,-1394.739972,-2626.668424,5708.571089,-1235.221818,3198,0,-14845,5682,-1345,298,43,-179,161860,500,16:45.6,16:45.553
-8203.044085,-10502.0092,-23683.54568,3338.645348,10891.30863,1852.67993,4621.833839,-5038.69665,3198,0,-14845,5682,-1345,298,43,-179,161861,500,16:45.6,16:45.553
-5795.646929,-5899.691252,-19594.06684,2672.426957,13104.97544,2934.091136,1544.713073,-7243.546604,3198,0,-14845,5682,-1345,298,43,-179,161862,500,16:45.6,16:45.553
2457.228407,2254.818278,3997.291489,-13142.35463,-9172.909016,-1999.462312,-5346.0167,-3761.335388,3198,0,-14623,6068,-1447,-793,-38,-562,161863,500,16:45.6,16:45.553
286.8197302,6293.739204,21520.03091,-6310.604964,-12884.8647,-5552.53817,-21703.86312,-6837.314391,3198,0,-14623,6068,-1447,-793,-38,-562,161864,500,16:45.6,16:45.553
-4485.931915,8682.251104,21681.38779,5910.024734,-388.908005,-2102.900731,-30398.56692,-14123.97012,3198,0,-14623,6068,-1447,-793,-38,-562,161865,500,16:45.6,16:45.553
-7377.457381,4939.026907,13183.76194,4484.220544,-952.0392841,-1787.622468,-21957.3494,-13135.73238,3198,0,-14623,6068,-1447,-793,-38,-562,161866,500,16:45.6,16:45.553
-221.1840316,5634.883222,3485.608003,1469.489617,-3802.273746,-2748.336909,-12427.25495,-6280.55012,3198,0,-14623,6068,-1447,-793,-38,-562,161867,500,16:45.6,16:45.553
517.5480045,3454.277729,-2394.520071,-3024.309757,-4412.953823,-10.54490247,1041.313743,-1530.865074,3198,0,-14623,6068,-1447,-793,-38,-562,161868,500,16:45.6,16:45.554
654.0865178,-703.4971242,2253.062412,-9626.309216,-10577.00877,-816.4910748,6926.61314,2701.883967,3198,0,-14623,6068,-1447,-793,-38,-562,161869,500,16:45.6,16:45.554
2132.776281,118.2803095,8387.771785,-11936.98967,-15747.6212,-1788.106651,10997.19247,5131.931153,3198,0,-14623,6068,-1447,-793,-38,-562,161870,500,16:45.6,16:45.554
-3502.28606,-2598.184422,-6949.211259,-441.481685,-1911.43201,2513.037843,15337.4081,1451.147985,3198,0,-14623,6068,-1447,-793,-38,-562,161871,500,16:45.6,16:45.555
-7623.753257,-5516.465446,-16497.50623,4622.244536,12110.13837,9851.074658,20355.31766,-2000.736256,3198,0,-14623,6068,-1447,-793,-38,-562,161872,500,16:45.6,16:45.555
-5748.419047,-5645.862022,-10622.99922,-4370.491344,1664.688204,8218.192086,25384.53725,1548.920677,3198,0,-15833,5549,-1222,368,-668,405,161873,500,16:45.6,16:45.555
-2184.812901,-5246.882235,-9101.037235,-3637.838404,-1177.080474,5110.893456,20358.04853,4982.315231,3198,0,-15833,5549,-1222,368,-668,405,161874,500,16:45.6,16:45.555
-1594.900117,-6143.505818,-8181.53724,-1664.511645,-1036.365553,-1154.156215,4029.090109,1481.594267,3198,0,-15833,5549,-1222,368,-668,405,161875,500,16:45.6,16:45.555
-4166.012086,-3279.551512,-7935.311899,5029.475902,5030.330471,-5226.302153,-20714.84785,-7761.428318,3198,0,-15833,5549,-1222,368,-668,405,161876,500,16:45.6,16:45.555
-2601.471215,2729.292894,-12010.27691,15454.46776,17142.26503,-4599.589886,-39506.16181,-13650.87953,3198,0,-15833,5549,-1222,368,-668,405,161877,500,16:45.6,16:45.555
-2234.586771,6535.51452,-5579.868779,6459.775104,11026.74633,-4502.016167,-35402.74503,-14331.96856,3198,0,-15833,5549,-1222,368,-668,405,161878,500,16:45.6,16:45.555
-1128.364297,7178.623408,16296.83857,-15249.8849,-21819.62324,-12692.30901,-13936.31832,-7083.820789,3198,0,-15833,5549,-1222,368,-668,405,161879,500,16:45.6,16:45.555
1497.508557,4581.531109,12578.08421,-9955.218304,-22515.49987,-9055.998837,9407.638873,2571.574347,3198,0,-15833,5549,-1222,368,-668,405,161880,500,16:45.6,16:45.556
1529.923272,-3031.79126,-3666.473459,-8418.976564,-12173.12664,-3196.064721,24241.5623,9621.461624,3198,0,-15833,5549,-1222,368,-668,405,161881,500,16:45.6,16:45.556
-1299.821275,-6298.163087,-9483.027113,-7413.145881,-3947.069832,2981.671147,21506.06978,5272.23121,3198,0,-15833,5549,-1222,368,-668,405,161882,500,16:45.6,16:45.556
-2362.014028,-2728.478078,-6681.936736,-343.8966733,4646.475588,6969.933146,3258.456384,-1358.536652,3198,0,-15410,5626,-1238,334,-161,115,161883,500,16:45.6,16:45.556
-2405.439495,-929.015187,-4739.892328,1803.785504,5002.396607,3868.436213,-2546.847336,-2682.408736,3198,0,-15410,5626,-1238,334,-161,115,161884,500,16:45.6,16:45.557
-2452.990226,-50.44200385,849.3182187,-3332.223147,-5526.646496,-3868.150078,557.9293287,-2801.119329,3198,0,-15410,5626,-1238,334,-161,115,161885,500,16:45.6,16:45.601
-26.70826798,-1676.199863,-6399.579863,-7352.419856,-11563.20488,-8982.160049,2602.940508,-207.5366384,3198,0,-15410,5626,-1238,334,-161,115,161886,500,16:45.6,16:45.601
-1977.670787,-6052.419429,-14602.76792,422.4676624,114.9678283,-2638.286474,2589.850113,202.2518407,3198,0,-15410,5626,-1238,334,-161,115,161887,500,16:45.6,16:45.601
-4668.999733,-7821.484089,-10452.16914,-3764.790789,-2080.73672,-788.4404723,5036.148889,-486.0863875,3198,0,-15410,5626,-1238,334,-161,115,161888,500,16:45.6,16:45.601
-6909.783064,-11697.71431,-7770.885262,-8973.918493,-7060.328942,-398.9554971,6279.437073,-722.2148925,3198,0,-15410,5626,-1238,334,-161,115,161889,500,16:45.6,16:45.601
-6432.858072,-10722.42927,-7488.87556,-2585.307535,-960.5221902,1807.697677,3935.398404,-1038.714435,3198,0,-15410,5626,-1238,334,-161,115,161890,500,16:45.6,16:45.601
-1725.48583,-5421.573543,-15467.88545,-859.6317797,2434.459408,-1112.628505,4998.47446,-1514.020827,3198,0,-15410,5626,-1238,334,-161,115,161891,500,16:45.6,16:45.601
-4623.895083,-1600.387464,-18197.67693,483.435909,7531.993268,1127.449963,7336.3012,-6006.297827,3198,0,-15410,5626,-1238,334,-161,115,161892,500,16:45.6,16:45.601
-7274.115416,-4977.920943,-18936.9582,-689.9330693,8107.339276,5320.587453,8572.643973,-7825.726121,3198,0,-14384,5830,-1326,-463,400,290,161893,500,16:45.6,16:45.601
-8225.004207,-6226.287938,-8948.400743,-5948.157515,-2046.373055,5714.059971,9976.386567,-8061.355719,3198,0,-14384,5830,-1326,-463,400,290,161894,500,16:45.6,16:45.601
-9509.935785,-3931.171222,13722.20198,-13908.26057,-14068.73901,4944.942272,8226.062385,-7182.35339,3198,0,-14384,5830,-1326,-463,400,290,161895,500,16:45.6,16:45.601
-7812.591239,-6017.557742,13822.20408,-2783.499694,-6433.878812,4607.774013,1382.081383,-4521.586759,3198,0,-14384,5830,-1326,-463,400,290,161896,500,16:45.6,16:45.601
-1599.659515,-3444.834544,2929.535977,-1192.246505,-3990.787132,-2546.217318,-4919.510404,-2041.44045,3198,0,-14384,5830,-1326,-463,400,290,161897,500,16:45.6,16:45.601
5123.28861,3440.014804,-2405.815054,-3265.127047,-7566.227572,-10279.80584,-6513.319808,628.1241756,3198,0,-14384,5830,-1326,-463,400,290,161898,500,16:45.6,16:45.601
2940.313555,5627.29217,-742.5638561,-7213.629477,-10390.18537,-10534.81948,-5603.903593,-327.3140066,3198,0,-14384,5830,-1326,-463,400,290,161899,500,16:45.6,16:45.601
784.7493953,3056.758382,4262.689498,-3592.930425,-7550.369353,-4085.97365,-8832.075274,-2991.940672,3198,0,-14384,5830,-1326,-463,400,290,161900,500,16:45.6,16:45.602
1008.823202,5047.739979,8215.298042,-1375.197926,-3490.356989,1104.340422,-17285.14778,-4520.325489,3198,0,-14384,5830,-1326,-463,400,290,161901,500,16:45.6,16:45.602
2132.822164,8810.350688,15904.2565,961.7785384,-999.8762106,1883.125282,-22349.87951,-5173.955132,3198,0,-14384,5830,-1326,-463,400,290,161902,500,16:45.6,16:45.602
1853.238883,7385.752973,8744.901365,8750.414863,5730.109566,1770.471276,-16707.8203,-5147.473552,3198,0,-14926,5768,-1039,160,313,365,161903,500,16:45.6,16:45.602
-62.29835029,2994.609654,-16115.60885,13108.04945,17985.64976,1576.611121,-6128.431211,-4563.49141,3198,0,-14926,5768,-1039,160,313,365,161904,500,16:45.6,16:45.602
-3411.203789,-3003.352147,-28783.99383,6207.157674,19112.7079,3226.577956,2897.296036,-5834.727883,3198,0,-14926,5768,-1039,160,313,365,161905,500,16:45.6,16:45.602
-2215.61958,-2132.168252,-9583.865097,-3102.362644,394.5529023,4291.685087,7112.710905,-6366.22273,3198,0,-14926,5768,-1039,160,313,365,161906,500,16:45.6,16:45.602
-1447.65019,-594.0418152,2385.891673,-2265.596893,-8063.931558,2509.790143,6227.691529,-2586.581022,3198,0,-14926,5768,-1039,160,313,365,161907,500,16:45.6,16:45.603
338.7877995,-1960.152531,2894.28575,-8440.02159,-16294.33297,-6665.845117,3894.090218,3166.744825,3198,0,-14926,5768,-1039,160,313,365,161908,500,16:45.6,16:45.603
759.7738349,-1597.796277,2039.91021,-12288.2848,-21455.89104,-11479.31189,3282.943957,4771.382657,3198,0,-14926,5768,-1039,160,313,365,161909,500,16:45.6,16:45.649
1945.010745,-1598.899983,3502.656856,-11877.79985,-18265.96205,-9338.483268,2240.148633,4803.954582,3198,0,-14926,5768,-1039,160,313,365,161910,500,16:45.6,16:45.649
119.0940728,-2071.713099,-352.7332521,-9271.148539,-10823.50356,-3064.826469,6011.440251,3908.383737,3198,0,-14926,5768,-1039,160,313,365,161911,500,16:45.6,16:45.649
1566.76249,-1739.276663,-3561.734792,-5732.209737,-5944.714006,1094.09892,4697.099696,2826.431236,3198,0,-14926,5768,-1039,160,313,365,161912,500,16:45.6,16:45.649
1289.1122,1965.394008,3405.445941,-1642.345457,-4423.485576,1957.050932,-2829.977549,-610.3731345,3198,0,-15872,5998,-1001,-211,-198,-132,161913,500,16:45.6,16:45.649
-1390.264044,4480.705121,-300.790794,9699.870691,7590.468396,2451.439941,-10301.22484,-6758.627015,3198,0,-15872,5998,-1001,-211,-198,-132,161914,500,16:45.7,16:45.650
-6106.094946,966.3051842,-10486.07951,10273.66235,17334.74781,3770.044633,-19937.85913,-14078.62217,3198,0,-15872,5998,-1001,-211,-198,-132,161915,500,16:45.7,16:45.650
-7667.807202,-1554.076491,-9227.115932,8144.703321,17247.53472,5616.019114,-22435.95943,-16584.74986,3198,0,-15872,5998,-1001,-211,-198,-132,161916,500,16:45.7,16:45.650
-3841.358151,-2496.478235,-4314.65009,3019.183087,7617.904802,3206.753019,-9602.249421,-9682.489343,3198,0,-15872,5998,-1001,-211,-198,-132,161917,500,16:45.7,16:45.650
-1978.723818,-7688.461199,-6248.20648,-7666.426211,-6819.06471,-2347.862922,10918.00162,376.3570339,3198,0,-15872,5998,-1001,-211,-198,-132,161918,500,16:45.7,16:45.650
-3391.517607,-7577.511087,-3245.419738,-7739.246792,-10070.15136,-2312.361575,19599.55659,2201.865012,3198,0,-15872,5998,-1001,-211,-198,-132,161919,500,16:45.7,16:45.650
-1627.101902,128.3504566,270.8675594,-1753.331884,-5556.432036,-244.2722665,10276.22615,-1070.356195,3198,0,-15872,5998,-1001,-211,-198,-132,161920,500,16:45.7,16:45.650
-309.9094998,3557.636991,-2587.585138,1707.667688,-309.9072615,-620.0719542,-5530.227262,-4481.256392,3198,0,-15872,5998,-1001,-211,-198,-132,161921,500,16:45.7,16:45.650
2563.235295,2837.423486,-5784.887355,410.4317188,1511.040423,-2759.683479,-13221.45301,-2302.390371,3198,0,-15872,5998,-1001,-211,-198,-132,161922,500,16:45.7,16:45.650
2794.711437,612.7676107,-8217.002074,-977.5688907,2527.34044,-2908.610678,-7185.547304,1417.367781,3198,0,-15037,5712,-1225,377,-212,-234,161923,500,16:45.7,16:45.650
3280.431423,-70.20354356,-5570.579016,-1650.200738,463.5991164,1857.579006,6251.219212,4453.408442,3198,0,-15037,5712,-1225,377,-212,-234,161924,500,16:45.7,16:45.650
1346.374237,93.41532691,-125.900395,-3775.73797,-3710.866465,4414.700268,16151.31449,4326.348412,3198,0,-15037,5712,-1225,377,-212,-234,161925,500,16:45.7,16:45.650
-1121.27,975.4883411,648.8128465,1060.936096,868.709792,6393.837381,14727.62306,659.8778589,3198,0,-15037,5712,-1225,377,-212,-234,161926,500,16:45.7,16:45.651
-649.5072879,835.1556159,-2526.716117,1204.215253,2517.700232,5879.45755,8253.308198,-1110.038396,3198,0,-15037,5712,-1225,377,-212,-234,161927,500,16:45.7,16:45.651
1004.104731,-2368.820495,-11380.84805,2709.552796,6497.127137,1596.444378,-1595.605235,602.6046496,3198,0,-15037,5712,-1225,377,-212,-234,161928,500,16:45.7,16:45.651
2225.155542,-6097.566288,-17207.80011,-2689.019716,2840.618156,-1614.27196,-5966.696,2033.198944,3198,0,-15037,5712,-1225,377,-212,-234,161929,500,16:45.7,16:45.651
2043.479674,-2763.953064,-7211.506596,-9808.229556,-10647.48151,-4813.16807,-2797.378124,405.9741012,3198,0,-15037,5712,-1225,377,-212,-234,161930,500,16:45.7,16:45.652
376.4618391,-493.179889,-2714.155466,-7672.456222,-11077.92525,-3861.095777,324.0075949,-913.4807151,3198,0,-15037,5712,-1225,377,-212,-234,161931,500,16:45.7,16:45.652
865.7756459,434.2756679,4166.002062,-7488.386674,-9340.635206,-2564.144271,1212.607815,-1989.528916,3198,0,-15037,5712,-1225,377,-212,-234,161932,500,16:45.7,16:45.652
-619.817048,538.6373964,3971.049063,-625.4382294,-1987.68184,-2119.890952,-6294.871063,-5643.155379,3198,0,-14762,5704,-1116,-131,424,385,161933,500,16:45.7,16:45.697
-3588.724415,-1675.21133,-1889.040815,4348.366116,7462.632317,1344.063565,-13752.89845,-9582.379503,3198,0,-14762,5704,-1116,-131,424,385,161934,500,16:45.7,16:45.697
-4393.672346,-2808.647752,-3517.272644,8210.140516,10699.66709,514.4793097,-10370.96619,-8338.841426,3198,0,-14762,5704,-1116,-131,424,385,161935,500,16:45.7,16:45.697
-131.0150559,-2631.389463,-6022.691252,-2184.883642,-2758.198632,-4149.017115,-972.7623751,-1543.298148,3198,0,-14762,5704,-1116,-131,424,385,161936,500,16:45.7,16:45.697
1699.403117,162.5461635,-1272.067959,-8834.154104,-9963.014579,-73.11381305,8572.618723,723.1157776,3198,0,-14762,5704,-1116,-131,424,385,161937,500,16:45.7,16:45.697
-2953.397938,-3077.391716,533.6872395,-3977.248275,-2755.208699,5259.017799,5119.479126,-2182.691888,3200,0,-14762,5704,-1116,-131,424,385,161938,500,16:45.7,16:45.697
-3144.457531,-954.1255799,1695.719724,8981.600895,12706.88679,8590.039544,-15929.24383,-5884.041897,3200,0,-14762,5704,-1116,-131,424,385,161939,500,16:45.7,16:45.697
-869.2140657,665.767801,-9481.722782,14182.99571,22398.4485,8176.372845,-30422.8014,-7938.709407,3200,0,-14762,5704,-1116,-131,424,385,161940,500,16:45.7,16:45.697
-240.3594128,-2418.130483,-10302.83906,5055.862792,8706.730425,2119.975985,-23489.79242,-6108.1921,3200,0,-14762,5704,-1116,-131,424,385,161941,500,16:45.7,16:45.697
1537.593905,-3503.716937,-11076.44864,-3383.640267,-6588.324432,-5694.511671,-7109.63941,172.8841589,3200,0,-14762,5704,-1116,-131,424,385,161942,500,16:45.7,16:45.697
6240.471523,1715.508033,-3281.686582,-17373.78116,-22219.42845,-7405.126715,7368.957633,6664.263172,3200,0,-15187,5913,-939,-759,664,596,161943,500,16:45.7,16:45.697
6195.216388,4658.402813,7658.024398,-17868.50472,-26718.59438,-5995.980528,15905.97147,8010.047126,3200,0,-15187,5913,-939,-759,664,596,161944,500,16:45.7,16:45.697
299.3576628,-1811.548193,7719.752603,-9379.084863,-17067.27851,-2461.643986,16398.61152,5446.63486,3200,0,-15187,5913,-939,-759,664,596,161945,500,16:45.7,16:45.697
-2331.02359,-3551.00776,-308.9959914,202.6886548,-3223.013446,-1323.868757,12207.75002,789.5721687,3200,0,-15187,5913,-939,-759,664,596,161946,500,16:45.7,16:45.697
-6804.068813,-2525.831417,-21509.70796,14984.75356,22246.04721,4391.066422,-3568.108933,-10812.41686,3200,0,-15187,5913,-939,-759,664,596,161947,500,16:45.7,16:45.698
-8236.462434,754.6493493,-10229.38722,10313.54484,22435.7662,9778.238473,-25675.32099,-19004.85018,3200,0,-15187,5913,-939,-759,664,596,161948,500,16:45.7,16:45.698
-4120.253815,8049.802774,19312.41988,-3537.971505,-4809.051938,2997.068154,-28805.00323,-13072.60995,3200,0,-15187,5913,-939,-759,664,596,161949,500,16:45.7,16:45.698
3892.510356,3259.547272,7150.711898,-9176.472234,-16670.76908,-6839.435939,-10462.5865,2470.36229,3200,0,-15187,5913,-939,-759,664,596,161950,500,16:45.7,16:45.698
9411.258328,-429.8707272,-5741.325756,-15647.81358,-19011.10203,-5285.704215,8685.999938,13161.23881,3200,0,-15187,5913,-939,-759,664,596,161951,500,16:45.7,16:45.698
7443.575331,-3630.988907,-9064.079915,-10761.41008,-9862.021194,1705.144649,17247.34365,11800.50484,3200,0,-15187,5913,-939,-759,664,596,161952,500,16:45.7,16:45.699
2469.103997,-3474.880802,-6413.752469,-8347.185959,-5549.253958,1925.491217,14088.09044,6716.143649,3200,0,-15076,6275,-1283,-787,-133,-457,161953,500,16:45.7,16:45.699
3206.311063,-1807.26322,-9902.625425,-2437.951304,-838.0189427,-1658.430605,7679.882446,4764.563766,3200,0,-15076,6275,-1283,-787,-133,-457,161954,500,16:45.7,16:45.699
-317.2355391,-2614.539498,-11821.47077,3318.147385,8242.364184,1108.011523,7702.689399,3052.070503,3200,0,-15076,6275,-1283,-787,-133,-457,161955,500,16:45.7,16:45.699
-839.0208406,-5209.12127,-6147.042095,-7046.696185,-3376.533839,-2037.448841,19055.26673,5652.69514,3200,0,-15076,6275,-1283,-787,-133,-457,161956,500,16:45.7,16:45.699
6014.415206,-3767.280563,-2737.058868,-18440.67349,-24625.79829,-12463.37461,25534.48194,9757.128191,3200,0,-15076,6275,-1283,-787,-133,-457,161957,500,16:45.7,16:45.745
3995.709682,-1868.702188,-1846.933303,-8297.764122,-10624.76643,-3314.808914,18034.74054,6668.140154,3200,0,-15076,6275,-1283,-787,-133,-457,161958,500,16:45.7,16:45.745
2292.16482,2591.088567,8140.479617,-2954.157409,-4013.217792,2688.418373,4612.745073,354.238321,3200,0,-15076,6275,-1283,-787,-133,-457,161959,500,16:45.7,16:45.745
-375.0180405,2809.870449,3302.543779,3797.637253,4020.16991,4020.977461,-5435.851888,-4059.98385,3200,0,-15076,6275,-1283,-787,-133,-457,161960,500,16:45.7,16:45.745
1168.78999,1529.858894,-6579.371265,2144.804174,6806.907346,3935.126971,-10206.9928,-4426.63267,3200,0,-15076,6275,-1283,-787,-133,-457,161961,500,16:45.7,16:45.745
