CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-11438.72508,-16161.39377,-26541.34271,-31922.24089,-15648.43398,-18158.63775,72080.21143,-19020.32348,3285,0,15330,-3881,-5593,-159,356,-16,99435,500,36:32.9,36:32.910
-10935.09664,-16362.44716,-27128.76207,-32728.53867,-15340.7021,-16934.94964,71966.25928,-18554.26452,3285,0,14814,-4547,-5416,1313,-402,-835,99436,500,36:32.9,36:32.910
-11153.12132,-16503.80243,-28534.37221,-33853.49028,-12702.01773,-16956.3992,71610.39933,-14952.26206,3285,0,14814,-4547,-5416,1313,-402,-835,99437,500,36:32.9,36:32.910
-10922.53108,-17011.93931,-29939.11881,-34107.08071,-12025.62605,-17697.10147,72046.63948,-11917.61557,3285,0,14814,-4547,-5416,1313,-402,-835,99438,500,36:32.9,36:32.910
-9927.970441,-16972.29151,-30604.77327,-35491.10601,-13577.40681,-18920.86981,71902.79907,-10946.13692,3285,0,14814,-4547,-5416,1313,-402,-835,99439,500,36:32.9,36:32.910
-8030.250003,-15376.62372,-30760.55641,-35356.21638,-13440.04923,-19754.80563,70923.53233,-10029.69305,3285,0,14814,-4547,-5416,1313,-402,-835,99440,500,36:32.9,36:32.910
-8843.241295,-14246.65304,-29478.78356,-31826.02256,-12221.9549,-18612.49247,69726.24751,-15495.74397,3285,0,14814,-4547,-5416,1313,-402,-835,99441,500,36:32.9,36:32.911
-10187.77203,-14202.64887,-27268.26558,-28767.34023,-14978.97639,-18025.08487,69461.72339,-17829.98361,3285,0,14814,-4547,-5416,1313,-402,-835,99442,500,36:32.9,36:32.911
-9292.479343,-14698.57475,-28736.80782,-32667.32681,-16214.30125,-19142.3191,69861.26281,-11330.45994,3285,0,14814,-4547,-5416,1313,-402,-835,99443,500,36:32.9,36:32.911
-9602.705264,-15946.08371,-32785.11046,-33844.8961,-12065.85103,-19899.54217,69628.40234,-6871.479714,3285,0,14814,-4547,-5416,1313,-402,-835,99444,500,36:32.9,36:32.911
-10966.44961,-15341.50257,-31410.00947,-29902.34801,-10320.08216,-18032.79378,68120.83165,-12298.31408,3285,0,14814,-4547,-5416,1313,-402,-835,99445,500,36:32.9,36:32.911
-9911.518221,-13894.71064,-29955.76615,-29014.11104,-10035.06744,-17429.93631,67015.1061,-15384.50253,3285,0,15155,-3991,-5362,588,-97,-441,99446,500,36:33.0,36:32.958
-9783.458798,-14755.93888,-31564.76055,-28713.84728,-9727.50574,-16475.68627,66929.29514,-13741.83614,3285,0,15155,-3991,-5362,588,-97,-441,99447,500,36:33.0,36:32.958
-10251.64968,-15675.57902,-32536.23777,-27976.95952,-9836.233367,-15114.21968,67295.47455,-11686.95064,3285,0,15155,-3991,-5362,588,-97,-441,99448,500,36:33.0,36:32.958
-10082.85064,-16263.79271,-32957.29979,-28391.38169,-12013.81764,-15236.35832,67968.7971,-11126.55144,3285,0,15155,-3991,-5362,588,-97,-441,99449,500,36:33.0,36:32.958
-9225.912408,-15954.83735,-34521.98497,-29460.15726,-11745.26874,-15018.91814,68783.31673,-10772.29551,3285,0,15155,-3991,-5362,588,-97,-441,99450,500,36:33.0,36:32.958
-10684.43457,-16058.43828,-34693.14422,-25868.97676,-10321.76015,-12155.93102,69112.17306,-15329.22933,3285,0,15155,-3991,-5362,588,-97,-441,99451,500,36:33.0,36:32.958
-12782.31313,-14246.18276,-30163.38088,-21515.79377,-8560.98669,-7804.700819,69498.7512,-30780.90342,3285,0,15155,-3991,-5362,588,-97,-441,99452,500,36:33.0,36:32.958
-14342.82659,-14194.64199,-28779.07556,-21347.03236,-6749.638671,-6884.799174,70603.02802,-37357.72286,3285,0,15155,-3991,-5362,588,-97,-441,99453,500,36:33.0,36:32.958
-13563.29478,-15628.55771,-30764.44886,-24409.76461,-7686.553585,-8497.271431,71850.88943,-28689.78242,3285,0,15155,-3991,-5362,588,-97,-441,99454,500,36:33.0,36:32.958
-11694.61809,-17048.63333,-32833.46635,-28316.31279,-12492.53675,-13303.51412,72601.38736,-12618.19497,3285,0,15155,-3991,-5362,588,-97,-441,99455,500,36:33.0,36:32.958
-10166.54102,-16288.93386,-31855.19911,-29701.22717,-15938.92199,-17709.39424,72677.6556,-7605.497091,3285,0,15515,-3445,-5592,-832,674,-68,99456,500,36:33.0,36:32.958
-8649.496476,-16306.32848,-31830.77761,-30224.92151,-18676.84932,-20855.72557,73256.90781,-5524.974804,3285,0,15515,-3445,-5592,-832,674,-68,99457,500,36:33.0,36:32.958
-8984.968938,-16689.70572,-30719.13763,-29364.45041,-18770.1365,-20083.66438,73532.77527,-6465.867267,3285,0,15515,-3445,-5592,-832,674,-68,99458,500,36:33.0,36:32.958
-10424.5416,-18009.61527,-31250.70987,-30018.7336,-15676.25558,-20380.53942,73597.32696,-8996.662237,3285,0,15515,-3445,-5592,-832,674,-68,99459,500,36:33.0,36:32.958
-11407.83471,-19461.19458,-31825.00826,-28241.75618,-15667.88327,-23621.55476,73448.00325,-5104.588171,3285,0,15515,-3445,-5592,-832,674,-68,99460,500,36:33.0,36:32.958
-10201.23623,-19553.92413,-31165.15628,-28526.18426,-20043.75127,-24857.96209,73797.07446,1240.254384,3285,0,15515,-3445,-5592,-832,674,-68,99461,500,36:33.0,36:32.958
-9894.670275,-19069.13244,-29369.80634,-28819.15144,-22556.6631,-24445.38223,74411.54508,-1056.865437,3285,0,15515,-3445,-5592,-832,674,-68,99462,500,36:33.0,36:32.959
-12508.70464,-18257.84264,-26601.26854,-26906.39931,-20654.57933,-20487.58445,73917.19235,-12780.04904,3285,0,15515,-3445,-5592,-832,674,-68,99463,500,36:33.0,36:32.959
-14509.94784,-18266.02565,-25242.8406,-24884.47849,-17632.98104,-18550.96845,73624.2765,-18934.39815,3285,0,15515,-3445,-5592,-832,674,-68,99464,500,36:33.0,36:32.959
-15806.52353,-18798.09031,-24747.75159,-23250.38686,-15971.40463,-17896.61285,73239.67755,-19849.1447,3285,0,15515,-3445,-5592,-832,674,-68,99465,500,36:33.0,36:32.960
-17139.85844,-20055.36611,-25588.52686,-23656.87804,-14731.09834,-18335.89966,73120.52737,-19672.18982,3285,0,15167,-3955,-5608,-153,253,-279,99466,500,36:33.0,36:32.960
-17087.31749,-20089.29647,-25283.47815,-22811.91958,-15038.61665,-18300.14881,72853.06489,-20224.59488,3285,0,15167,-3955,-5608,-153,253,-279,99467,500,36:33.0,36:32.960
-16409.546,-19910.67391,-24787.09667,-23539.65747,-17248.13676,-17302.5965,73133.06725,-19587.22125,3285,0,15167,-3955,-5608,-153,253,-279,99468,500,36:33.0,36:32.960
-15294.0414,-20167.94922,-25265.58505,-27488.41472,-20233.66024,-19791.28369,73532.81299,-15084.8118,3285,0,15167,-3955,-5608,-153,253,-279,99469,500,36:33.0,36:32.960
-14497.80303,-20498.61704,-25816.27366,-29505.5086,-20980.44105,-22352.75851,73632.29097,-11219.2425,3285,0,15167,-3955,-5608,-153,253,-279,99470,500,36:33.0,36:32.960
-15365.52383,-20537.62439,-24375.60665,-28945.19035,-20510.36815,-21865.9245,73164.45624,-13864.58033,3285,0,15167,-3955,-5608,-153,253,-279,99471,500,36:33.0,36:32.960
-14804.35614,-19559.49806,-22750.62051,-29380.84712,-19396.77202,-21703.57681,72304.82287,-16466.07605,3285,0,15167,-3955,-5608,-153,253,-279,99472,500,36:33.0,36:33.003
-15980.52491,-20093.90847,-22650.15075,-29787.29405,-16553.21325,-19959.82528,71389.62348,-18617.3744,3285,0,15167,-3955,-5608,-153,253,-279,99473,500,36:33.0,36:33.003
-16218.64073,-20163.08048,-22701.2376,-31189.00558,-16446.94697,-20339.33915,71236.83171,-18294.57567,3285,0,15167,-3955,-5608,-153,253,-279,99474,500,36:33.0,36:33.003
-16464.14703,-20843.13326,-22773.73927,-32491.12915,-17367.30832,-18861.88755,71460.39736,-16079.38729,3285,0,15167,-3955,-5608,-153,253,-279,99475,500,36:33.0,36:33.003
-16090.88629,-21396.31826,-23008.82717,-34719.2485,-20278.06319,-20472.18952,72030.89406,-12860.65227,3285,0,14927,-4193,-5413,581,-286,-539,99476,500,36:33.0,36:33.003
-16925.35929,-21203.75347,-21267.77993,-34122.06597,-21212.09665,-20735.62928,72252.26856,-13914.25288,3285,0,14927,-4193,-5413,581,-286,-539,99477,500,36:33.0,36:33.003
-18659.66791,-19586.52138,-17585.85823,-31540.6743,-17916.33153,-16019.97404,71890.63836,-25001.59777,3285,0,14927,-4193,-5413,581,-286,-539,99478,500,36:33.0,36:33.003
-19874.55696,-19718.16816,-18385.60538,-30904.95601,-12501.2338,-12574.23281,71243.52683,-32343.04343,3285,0,14927,-4193,-5413,581,-286,-539,99479,500,36:33.0,36:33.003
-19175.59052,-20153.03761,-20573.45162,-32042.29336,-11392.5577,-13082.10538,71624.88686,-28397.77866,3285,0,14927,-4193,-5413,581,-286,-539,99480,500,36:33.0,36:33.003
-17794.99674,-20755.10536,-23047.56327,-35128.19366,-14836.66486,-15446.10331,72528.32967,-19748.63235,3285,0,14927,-4193,-5413,581,-286,-539,99481,500,36:33.0,36:33.003
-15762.71076,-18963.50171,-22962.4265,-35557.09158,-15130.0798,-15926.39881,72630.03665,-21628.47369,3285,0,14927,-4193,-5413,581,-286,-539,99482,500,36:33.0,36:33.004
-14577.89345,-17872.3487,-22780.95646,-34059.6495,-15165.86199,-17517.36256,72352.83946,-24476.70375,3285,0,14927,-4193,-5413,581,-286,-539,99483,500,36:33.0,36:33.004
-16228.09565,-18548.12621,-22872.04325,-28936.916,-14288.60793,-18229.1562,71443.24422,-24395.18797,3285,0,14927,-4193,-5413,581,-286,-539,99484,500,36:33.0,36:33.004
-15419.96081,-19661.21614,-25981.32812,-29365.487,-13837.73625,-18971.32396,71283.56476,-17311.48948,3285,0,14927,-4193,-5413,581,-286,-539,99485,500,36:33.0,36:33.005
-14279.33398,-21450.64983,-29958.94582,-30584.30612,-15765.08084,-21680.38481,71884.93016,-8545.608504,3285,0,15098,-3675,-5036,288,-533,-8,99486,500,36:33.0,36:33.005
-12665.70174,-21954.87039,-32089.82792,-32662.80674,-19957.9935,-24127.79615,73263.99022,-2671.123451,3285,0,15098,-3675,-5036,288,-533,-8,99487,500,36:33.0,36:33.006
-12502.84404,-21453.49335,-30407.33618,-31097.62492,-23783.34636,-24902.37605,74246.05659,-4006.55108,3285,0,15098,-3675,-5036,288,-533,-8,99488,500,36:33.0,36:33.006
-14519.67956,-20831.15396,-26418.27527,-27940.55355,-25602.40791,-21896.21393,74175.94691,-12676.94778,3285,0,15098,-3675,-5036,288,-533,-8,99489,500,36:33.0,36:33.006
-17205.33579,-21329.3569,-26192.03262,-27616.86621,-20906.0636,-17931.53076,73638.71099,-17917.67189,3285,0,15098,-3675,-5036,288,-533,-8,99490,500,36:33.0,36:33.006
-19276.25042,-22552.69098,-27339.32645,-25215.73654,-13597.8419,-17297.46012,72930.40328,-18706.08349,3285,0,15098,-3675,-5036,288,-533,-8,99491,500,36:33.0,36:33.006
-17536.7904,-22645.50526,-28156.37938,-27872.68637,-14720.99937,-18774.37647,73929.46629,-16016.78869,3285,0,15098,-3675,-5036,288,-533,-8,99492,500,36:33.0,36:33.006
-15783.08323,-22451.39515,-28486.30603,-31775.49743,-17967.24447,-20846.13382,75073.33892,-13584.7364,3285,0,15098,-3675,-5036,288,-533,-8,99493,500,36:33.0,36:33.006
-14359.49094,-21931.51076,-27555.15338,-32077.31679,-20572.84043,-24083.86204,75491.82319,-12140.21164,3285,0,15098,-3675,-5036,288,-533,-8,99494,500,36:33.0,36:33.006
-13302.63181,-21639.95625,-26689.39173,-32548.97156,-22664.54874,-25872.3337,75669.3457,-10937.26604,3285,0,15098,-3675,-5036,288,-533,-8,99495,500,36:33.0,36:33.007
-14222.25025,-21866.8521,-25998.77536,-32743.71779,-22767.12048,-25972.8251,76005.63438,-13181.33461,3285,0,15458,-3378,-5359,-802,182,342,99496,500,36:33.1,36:33.051
-16356.24312,-22285.90713,-25330.55017,-31007.97984,-18642.24238,-22442.1212,76222.43983,-20085.92357,3285,0,15458,-3378,-5359,-802,182,342,99497,500,36:33.1,36:33.051
-17146.71218,-22180.17583,-23210.06533,-29338.96908,-18340.22341,-20499.57205,77248.11099,-23928.87371,3285,0,15458,-3378,-5359,-802,182,342,99498,500,36:33.1,36:33.051
-17915.77956,-23520.2432,-22371.96882,-31648.37952,-24071.07813,-21102.5765,78972.64788,-19630.93864,3285,0,15458,-3378,-5359,-802,182,342,99499,500,36:33.1,36:33.051
-17311.59953,-24443.30168,-23052.89657,-35044.181,-25961.92613,-21867.11089,79832.76631,-12989.79978,3285,0,15458,-3378,-5359,-802,182,342,99500,500,36:33.1,36:33.051
-16489.45012,-24221.73192,-23576.15552,-36550.02542,-23879.92445,-22220.42227,80283.79267,-12538.33873,3285,0,15458,-3378,-5359,-802,182,342,99501,500,36:33.1,36:33.051
-17353.62167,-23515.51648,-22159.62282,-34356.63111,-21382.60147,-19632.88119,80436.17816,-22965.51101,3285,0,15458,-3378,-5359,-802,182,342,99502,500,36:33.1,36:33.051
-19124.92304,-23756.39938,-21587.72082,-33309.01396,-21301.20178,-18042.55398,81003.27748,-27593.4345,3285,0,15458,-3378,-5359,-802,182,342,99503,500,36:33.1,36:33.051
-20173.00049,-24203.74882,-20713.60295,-32233.21488,-23785.22824,-17049.23206,81470.52937,-23241.58399,3285,0,15458,-3378,-5359,-802,182,342,99504,500,36:33.1,36:33.051
-19022.46496,-25221.53501,-22593.22428,-35917.99006,-26897.59311,-18596.83948,82616.14352,-13521.43342,3285,0,15458,-3378,-5359,-802,182,342,99505,500,36:33.1,36:33.051
-18723.00406,-26775.48059,-26857.04246,-38692.37764,-24429.46763,-23591.91693,83441.59907,-8443.166623,3285,0,15161,-3732,-5525,67,-258,234,99506,500,36:33.1,36:33.051
-17323.88288,-26638.87298,-27195.24374,-36425.59003,-25991.08092,-27622.68356,83516.92262,-7580.018975,3285,0,15161,-3732,-5525,67,-258,234,99507,500,36:33.1,36:33.052
-16217.73324,-24857.60671,-25636.78677,-36172.41365,-27353.63221,-26307.31619,83698.94575,-11083.30563,3285,0,15161,-3732,-5525,67,-258,234,99508,500,36:33.1,36:33.052
-18993.8337,-24553.50858,-24634.25268,-34559.46226,-24265.23718,-22735.81426,82966.32373,-18989.1627,3285,0,15161,-3732,-5525,67,-258,234,99509,500,36:33.1,36:33.052
-19993.29331,-25574.0477,-25918.23831,-34242.25788,-21769.79848,-21384.34462,82945.96444,-18053.3216,3285,0,15161,-3732,-5525,67,-258,234,99510,500,36:33.1,36:33.052
-19640.86009,-26980.36961,-28945.17358,-37170.84317,-21804.83181,-19608.00088,83425.37813,-13775.16615,3285,0,15161,-3732,-5525,67,-258,234,99511,500,36:33.1,36:33.052
-17061.81193,-26770.10898,-31787.02124,-40525.97591,-21943.66622,-20481.16482,83837.44554,-11828.91146,3285,0,15161,-3732,-5525,67,-258,234,99512,500,36:33.1,36:33.052
-16034.57073,-25662.08276,-31590.16867,-39877.23854,-21839.84565,-26316.15011,83489.36962,-13488.88491,3285,0,15161,-3732,-5525,67,-258,234,99513,500,36:33.1,36:33.053
-15372.49597,-24518.84679,-30294.60713,-38587.12594,-23579.10447,-28319.8033,83044.25895,-14574.43595,3285,0,15161,-3732,-5525,67,-258,234,99514,500,36:33.1,36:33.053
-15933.54455,-24739.28466,-29406.21473,-38208.70794,-24905.60788,-24905.55737,83106.65468,-15832.52867,3285,0,15161,-3732,-5525,67,-258,234,99515,500,36:33.1,36:33.053
-17979.01405,-25738.78942,-29901.42774,-37995.99433,-24008.85009,-22179.95967,83459.12201,-19441.42816,3285,0,15095,-4005,-5427,654,-147,1,99516,500,36:33.1,36:33.053
-18376.9192,-26255.08856,-30116.08558,-36872.96876,-23832.9503,-21112.96528,83733.17206,-19574.57247,3285,0,15095,-4005,-5427,654,-147,1,99517,500,36:33.1,36:33.053
-17555.06024,-26140.04807,-30225.61663,-36730.13854,-26026.12966,-22785.14296,84354.32652,-16673.4907,3285,0,15095,-4005,-5427,654,-147,1,99518,500,36:33.1,36:33.097
-17599.47139,-26338.29087,-30554.3018,-36471.85867,-28469.47944,-25970.08496,84320.85695,-14071.73603,3285,0,15095,-4005,-5427,654,-147,1,99519,500,36:33.1,36:33.097
-18371.46514,-25692.325,-28514.47363,-33311.9138,-28252.0058,-26525.95859,84269.99999,-19430.97857,3285,0,15095,-4005,-5427,654,-147,1,99520,500,36:33.1,36:33.097
-19405.85754,-25234.258,-27745.10313,-32953.68983,-29692.80734,-24278.67986,84344.5931,-23087.84266,3285,0,15095,-4005,-5427,654,-147,1,99521,500,36:33.1,36:33.097
-20260.31024,-25668.86449,-30158.44807,-34795.62852,-25507.87557,-20693.47437,83716.46377,-21966.97619,3285,0,15095,-4005,-5427,654,-147,1,99522,500,36:33.1,36:33.097
-21338.22907,-26806.88058,-33333.2529,-35590.85099,-22136.85162,-20310.41541,83524.08846,-19586.24117,3285,0,15095,-4005,-5427,654,-147,1,99523,500,36:33.1,36:33.097
-20661.93707,-26807.7197,-35300.6759,-37071.43562,-22335.2811,-20700.14754,83983.95795,-17926.48839,3285,0,15095,-4005,-5427,654,-147,1,99524,500,36:33.1,36:33.097
-18961.25225,-26383.33364,-36826.28038,-38741.5932,-23221.58839,-24089.70056,84833.44341,-16419.86337,3285,0,15095,-4005,-5427,654,-147,1,99525,500,36:33.1,36:33.097
-17725.87142,-25990.8852,-36992.05836,-39745.9061,-25690.62988,-27869.74312,85523.5219,-16401.13,3285,0,15254,-3672,-5563,-253,-12,173,99526,500,36:33.1,36:33.097
-18570.07219,-26332.18417,-37202.79491,-40141.07996,-25377.85116,-26565.48339,85634.75723,-16360.52412,3285,0,15254,-3672,-5563,-253,-12,173,99527,500,36:33.1,36:33.097
-18792.52474,-26352.51862,-36964.97925,-39728.70724,-24841.5249,-26730.88708,85271.95987,-13503.15636,3285,0,15254,-3672,-5563,-253,-12,173,99528,500,36:33.1,36:33.097
-20234.79293,-26642.55763,-36432.64903,-38425.40169,-21709.14119,-25889.36008,84654.47916,-17267.90306,3285,0,15254,-3672,-5563,-253,-12,173,99529,500,36:33.1,36:33.097
-21100.40902,-26777.6796,-34984.41264,-35870.54967,-20725.88901,-24885.45565,84759.20326,-23424.43007,3285,0,15254,-3672,-5563,-253,-12,173,99530,500,36:33.1,36:33.097
-21097.06931,-27650.37197,-33662.54141,-35311.18641,-24797.38926,-24702.41581,85842.4533,-22691.28513,3285,0,15254,-3672,-5563,-253,-12,173,99531,500,36:33.1,36:33.098
-20913.57282,-28981.55437,-34728.65232,-38711.63662,-27918.18866,-26105.32638,87398.20426,-15915.06507,3285,0,15254,-3672,-5563,-253,-12,173,99532,500,36:33.1,36:33.098
-20753.44364,-29496.5734,-34560.52365,-39716.97679,-29320.19953,-28796.08034,87759.76948,-15040.67294,3285,0,15254,-3672,-5563,-253,-12,173,99533,500,36:33.1,36:33.098
-20560.57299,-28678.57417,-32452.91725,-39018.35498,-29722.85401,-28239.52636,87506.60007,-20410.45552,3285,0,15254,-3672,-5563,-253,-12,173,99534,500,36:33.1,36:33.098
-21972.70655,-27808.20995,-29904.50371,-36977.92682,-27573.96826,-26065.65326,86812.0334,-27263.74525,3285,0,15254,-3672,-5563,-253,-12,173,99535,500,36:33.1,36:33.099
-22811.74372,-27720.73951,-29048.00699,-35283.73683,-25980.25,-26423.9233,86346.85298,-30293.82532,3285,0,15298,-3744,-5662,-368,285,413,99536,500,36:33.1,36:33.099
-21313.79627,-28586.64829,-30818.3449,-38327.22168,-27804.14253,-28348.61893,86853.06758,-20940.0078,3285,0,15298,-3744,-5662,-368,285,413,99537,500,36:33.1,36:33.099
-20513.60574,-30422.04392,-33814.90207,-40435.83661,-28762.79713,-30923.27433,88263.56273,-11719.81155,3285,0,15298,-3744,-5662,-368,285,413,99538,500,36:33.1,36:33.099
-20007.67044,-30862.23873,-34615.11807,-41649.4989,-33120.99875,-34352.15657,89443.10786,-10004.55106,3285,0,15298,-3744,-5662,-368,285,413,99539,500,36:33.1,36:33.099
-19415.02182,-29311.03456,-33214.85695,-41253.42049,-33700.98272,-33822.76704,89336.31994,-15243.11799,3285,0,15298,-3744,-5662,-368,285,413,99540,500,36:33.1,36:33.099
-21184.26151,-29715.87176,-33177.175,-39773.99622,-31118.91932,-32273.42357,88798.89677,-19235.64807,3285,0,15298,-3744,-5662,-368,285,413,99541,500,36:33.1,36:33.099
-22795.32317,-30894.26094,-34008.93612,-38268.99867,-29936.59903,-32359.76853,88976.36292,-18501.61191,3285,0,15298,-3744,-5662,-368,285,413,99542,500,36:33.1,36:33.143
-22566.74548,-31823.35673,-35265.33015,-38488.66983,-31567.712,-33545.83985,89488.98589,-14229.20417,3285,0,15298,-3744,-5662,-368,285,413,99543,500,36:33.1,36:33.143
-22083.62331,-32341.7145,-36359.81935,-40641.00199,-34012.34908,-32714.27014,90491.46537,-11378.08152,3285,0,15298,-3744,-5662,-368,285,413,99544,500,36:33.1,36:33.143
-22114.19849,-32221.51028,-36825.98341,-42462.00147,-35490.51409,-33038.12843,91504.45477,-12092.35129,3285,0,15298,-3744,-5662,-368,285,413,99545,500,36:33.1,36:33.143
-22791.86101,-32376.88412,-37005.92199,-40696.37803,-32217.36289,-33024.12195,90978.77499,-16054.65561,3285,0,15209,-4141,-5804,82,643,-187,99546,500,36:33.1,36:33.144
-23559.62124,-31538.72166,-37014.51136,-38984.29456,-28555.26556,-31645.85864,90232.71383,-20347.11929,3285,0,15209,-4141,-5804,82,643,-187,99547,500,36:33.1,36:33.144
-25282.20574,-31032.74017,-35572.11544,-35445.76782,-26619.84913,-30405.98511,89741.01216,-25594.29208,3285,0,15209,-4141,-5804,82,643,-187,99548,500,36:33.1,36:33.144
-25819.16617,-30452.97563,-35324.81507,-36015.65634,-25667.51346,-29557.47921,89544.52897,-29215.88777,3285,0,15209,-4141,-5804,82,643,-187,99549,500,36:33.1,36:33.144
-26725.23097,-30782.47384,-35303.61792,-36161.61989,-26093.17702,-28593.3982,89306.10345,-27998.23366,3285,0,15209,-4141,-5804,82,643,-187,99550,500,36:33.1,36:33.144
-26486.18855,-31357.18536,-36254.38365,-38011.09882,-28006.74228,-30314.058,89159.43727,-23836.44841,3285,0,15209,-4141,-5804,82,643,-187,99551,500,36:33.1,36:33.144
-24162.81445,-31251.31934,-36813.32418,-39407.40824,-31295.82307,-34119.28585,89472.943,-19390.92194,3285,0,15209,-4141,-5804,82,643,-187,99552,500,36:33.1,36:33.144
-23987.40314,-31648.17923,-36521.86634,-39500.40632,-32248.13555,-34740.8009,89533.95955,-19104.34889,3285,0,15209,-4141,-5804,82,643,-187,99553,500,36:33.1,36:33.145
-25343.26278,-31735.77068,-36091.3928,-38965.66583,-30360.55417,-33816.56155,89532.71459,-23180.21386,3285,0,15209,-4141,-5804,82,643,-187,99554,500,36:33.1,36:33.145
-26641.26216,-31284.84753,-34097.91019,-37081.61219,-30141.94671,-32520.50263,89971.56523,-29478.24248,3285,0,15209,-4141,-5804,82,643,-187,99555,500,36:33.1,36:33.145
-26686.74409,-30585.46939,-32510.43635,-36811.42116,-29315.50429,-30232.43792,89862.49672,-33074.76035,3285,0,15096,-4095,-5459,603,221,53,99556,500,36:33.1,36:33.145
-27795.44075,-30317.74138,-31504.61847,-34941.98394,-26251.83715,-28838.48915,89542.42216,-36530.24775,3285,0,15096,-4095,-5459,603,221,53,99557,500,36:33.1,36:33.145
-28881.42463,-30710.03043,-30517.93166,-33887.79465,-28010.1759,-29090.19163,89981.14722,-34055.90743,3285,0,15096,-4095,-5459,603,221,53,99558,500,36:33.1,36:33.145
-27352.4847,-31009.60368,-31506.84015,-37728.99246,-32099.88603,-31382.3308,90452.00939,-27159.54343,3285,0,15096,-4095,-5459,603,221,53,99559,500,36:33.1,36:33.145
-25130.82089,-31055.08861,-33406.04612,-42357.14978,-33934.32016,-33118.4658,90744.03796,-19348.63461,3285,0,15096,-4095,-5459,603,221,53,99560,500,36:33.1,36:33.145
-24602.37789,-30472.07093,-34196.5696,-43009.36658,-31762.33647,-35786.9885,90203.6486,-20958.33595,3285,0,15096,-4095,-5459,603,221,53,99561,500,36:33.1,36:33.145
-25020.85441,-30147.31288,-33986.62989,-40480.50162,-30089.59863,-36946.86661,89615.97048,-25292.93141,3285,0,15096,-4095,-5459,603,221,53,99562,500,36:33.1,36:33.145
-25019.02142,-30045.8135,-33697.14058,-41304.5266,-32053.48085,-35903.57545,89289.71303,-24724.5375,3285,0,15096,-4095,-5459,603,221,53,99563,500,36:33.1,36:33.145
-24885.18517,-30433.43974,-34303.87813,-42459.20383,-32299.72062,-35313.00724,88961.03051,-20412.17058,3285,0,15096,-4095,-5459,603,221,53,99564,500,36:33.1,36:33.145
-24585.70694,-31854.30429,-35616.95267,-44294.83596,-34960.61856,-38488.10168,89266.51687,-13901.69634,3285,0,15096,-4095,-5459,603,221,53,99565,500,36:33.1,36:33.145
-23637.91702,-31975.72745,-35817.0582,-45483.77116,-36715.81378,-39137.98582,89348.22034,-12840.14564,3285,0,15140,-3730,-5333,-42,43,91,99566,500,36:33.2,36:33.194
-23633.42203,-31458.7259,-35760.61099,-44227.82594,-33885.36803,-36386.20419,89041.92111,-17271.22473,3285,0,15140,-3730,-5333,-42,43,91,99567,500,36:33.2,36:33.194
-26462.75264,-31349.31548,-33893.95641,-39830.39152,-29724.0256,-32978.17788,88782.96833,-26602.24908,3285,0,15140,-3730,-5333,-42,43,91,99568,500,36:33.2,36:33.194
-28701.92975,-31501.41298,-32585.01692,-37295.19147,-28794.54305,-32088.01879,88812.20833,-31425.34899,3285,0,15140,-3730,-5333,-42,43,91,99569,500,36:33.2,36:33.194
-28957.02549,-32024.0431,-33038.32698,-37585.66021,-30494.84013,-32328.94288,89013.4861,-29375.57242,3285,0,15140,-3730,-5333,-42,43,91,99570,500,36:33.2,36:33.194
-29595.23832,-32661.5321,-33430.23088,-37638.36772,-31401.84695,-31659.52857,88919.59154,-27046.21879,3285,0,15140,-3730,-5333,-42,43,91,99571,500,36:33.2,36:33.194
-30285.943,-32743.8195,-33400.60091,-36786.38104,-30442.88417,-31271.14895,88934.35084,-29296.92455,3285,0,15140,-3730,-5333,-42,43,91,99572,500,36:33.2,36:33.194
-29358.59612,-31744.26978,-32392.20119,-36596.12557,-30651.01508,-33289.6211,88751.38571,-29729.10901,3285,0,15140,-3730,-5333,-42,43,91,99573,500,36:33.2,36:33.194
-28587.27833,-32945.76522,-34012.1043,-37575.62282,-30168.63837,-32616.43634,89113.52464,-26198.95898,3285,0,15140,-3730,-5333,-42,43,91,99574,500,36:33.2,36:33.195
-28033.10055,-34191.56129,-36448.14765,-39607.76264,-32085.87629,-32526.44362,90361.52368,-23087.05484,3285,0,15140,-3730,-5333,-42,43,91,99575,500,36:33.2,36:33.195
-26702.87013,-33248.98281,-35597.18017,-40751.68663,-35380.53909,-33913.94769,90914.561,-25101.20703,3285,0,15258,-3727,-5307,-667,299,-23,99576,500,36:33.2,36:33.195
-25344.69576,-32244.43352,-35578.97478,-42280.81175,-34377.41589,-35405.65304,90905.45642,-24371.04165,3285,0,15258,-3727,-5307,-667,299,-23,99577,500,36:33.2,36:33.196
-25806.03027,-32585.24091,-35618.71755,-40514.32232,-32033.50804,-36867.90774,90843.73729,-22490.82985,3285,0,15258,-3727,-5307,-667,299,-23,99578,500,36:33.2,36:33.196
-25843.78457,-33053.99759,-36472.77699,-41838.78959,-33401.60998,-36536.0356,91203.82688,-20884.67945,3285,0,15258,-3727,-5307,-667,299,-23,99579,500,36:33.2,36:33.196
