CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
390.0494927,120.6803298,-53.77039714,109.6248383,128.7006893,79.90474448,-113.5173216,-164.7997408,3227,0,-1868,-6350,-15431,-126,484,-57,658119,500,55:09.3,55:09.308
740.1438122,562.5203316,430.7386177,412.6289494,427.3670757,325.9809338,-226.503265,47.2514004,3227,0,-1919,-6380,-15396,257,322,35,658120,500,55:09.3,55:09.308
368.4200508,249.7692296,489.019838,551.0287942,746.9587734,603.0619127,-112.8330279,113.0939379,3227,0,-1919,-6380,-15396,257,322,35,658121,500,55:09.3,55:09.308
242.6100038,-67.78483687,130.9725871,351.3637049,679.5608515,651.1037718,70.29626841,61.56501279,3227,0,-1919,-6380,-15396,257,322,35,658122,500,55:09.3,55:09.308
268.8677229,112.4684387,244.8089474,431.9097448,655.1767158,426.8714272,-207.2161608,-136.1865324,3227,0,-1919,-6380,-15396,257,322,35,658123,500,55:09.3,55:09.308
307.880242,135.2296393,270.15708,411.3979086,517.3895913,341.2751954,-95.46285179,2.244548979,3227,0,-1919,-6380,-15396,257,322,35,658124,500,55:09.3,55:09.309
119.9125169,-30.89739031,-81.30763698,25.27587882,249.2783356,196.2939243,-123.5764003,-15.36139068,3227,0,-1919,-6380,-15396,257,322,35,658125,500,55:09.3,55:09.309
183.5084491,81.46698711,-48.32176496,-35.44841431,157.4458826,130.4671884,-122.5684695,95.43881168,3227,0,-1919,-6380,-15396,257,322,35,658126,500,55:09.3,55:09.310
-39.92670525,-185.3850952,-61.40028765,-66.75359039,39.40491086,85.95225779,-30.38551521,84.52496287,3227,0,-1919,-6380,-15396,257,322,35,658127,500,55:09.3,55:09.310
-151.4165836,-433.9828631,-233.3839865,-147.610397,54.63552382,157.6661819,13.52398508,11.23060893,3227,0,-1919,-6380,-15396,257,322,35,658128,500,55:09.3,55:09.310
104.1771644,-258.2557755,-229.7512784,-144.200594,-44.19503067,99.04313994,-127.6504697,-26.31171034,3227,0,-1919,-6380,-15396,257,322,35,658129,500,55:09.3,55:09.310
13.34893602,-165.6222269,-240.6574671,-288.0377964,-272.2276693,-99.55038578,-163.9672676,-137.7367006,3227,0,-1927,-6242,-15350,157,230,71,658130,500,55:09.3,55:09.311
-48.6310536,-152.9066764,-154.9495242,-195.5622874,-78.70611655,68.05696098,-108.5688125,-128.1216979,3227,0,-1927,-6242,-15350,157,230,71,658131,500,55:09.3,55:09.311
145.8345321,-42.68359222,-2.572200126,11.65168837,90.62842237,194.2492599,10.28884622,21.61216033,3227,0,-1927,-6242,-15350,157,230,71,658132,500,55:09.3,55:09.311
-0.657961699,-228.024433,-199.6609123,-251.7808733,-229.4119898,-134.8880759,-91.03410382,-71.17532059,3227,0,-1927,-6242,-15350,157,230,71,658133,500,55:09.3,55:09.311
-15.26074749,-180.56928,-138.8885014,-184.5165808,-206.5996688,-131.1675135,-157.8917532,-66.31570261,3227,0,-1927,-6242,-15350,157,230,71,658134,500,55:09.3,55:09.311
-0.19631886,-133.888174,-97.90788148,-180.561685,-180.6760448,-86.46004849,-144.2205683,-38.10729859,3227,0,-1927,-6242,-15350,157,230,71,658135,500,55:09.3,55:09.311
30.41583553,-140.7126686,-82.26673916,-114.8619763,-57.46280696,46.65201834,-99.93771225,4.44594724,3227,0,-1927,-6242,-15350,157,230,71,658136,500,55:09.3,55:09.311
174.7068353,-86.33665649,-102.7973539,-148.4306537,-113.7191075,8.724884137,9.650337658,85.88101264,3227,0,-1927,-6242,-15350,157,230,71,658137,500,55:09.3,55:09.311
74.32285916,-222.2021769,-343.8871332,-460.9329496,-430.9314748,-297.443837,70.73019505,29.08651081,3227,0,-1927,-6242,-15350,157,230,71,658138,500,55:09.3,55:09.311
40.52059293,-166.8432683,-212.6971305,-294.8966258,-250.7454635,-128.4669439,58.38624083,17.44667042,3227,0,-1927,-6242,-15350,157,230,71,658139,500,55:09.3,55:09.311
12.04455962,-204.5450179,-241.8313091,-307.7325717,-166.2407035,-101.7623375,8.238525896,-12.15281384,3227,0,-1877,-6134,-15422,-265,240,49,658140,500,55:09.3,55:09.312
112.7880887,-132.5437234,-256.5220303,-443.5750898,-255.2920511,-148.9911172,205.1070342,145.7083369,3227,0,-1877,-6134,-15422,-265,240,49,658141,500,55:09.3,55:09.312
200.7939486,-21.24699506,-35.98747424,-56.92850479,-49.15117202,6.882251784,112.5005511,232.3158371,3227,0,-1877,-6134,-15422,-265,240,49,658142,500,55:09.4,55:09.370
1.041409224,-206.6869649,-213.3698711,-113.5614739,-67.84773279,24.86511054,60.7666259,105.1544999,3227,0,-1877,-6134,-15422,-265,240,49,658143,500,55:09.4,55:09.370
-40.5294139,-238.524868,-257.5331865,-197.0427427,-121.9425977,-87.50575219,90.128869,45.88141773,3227,0,-1877,-6134,-15422,-265,240,49,658144,500,55:09.4,55:09.370
23.01493887,-136.5503706,-103.281375,42.34063278,139.5202236,144.0028701,-27.18429439,-24.34545397,3227,0,-1877,-6134,-15422,-265,240,49,658145,500,55:09.4,55:09.370
134.0093782,-59.56770971,-5.222433055,225.0198706,404.6114916,393.0597333,22.26252973,77.79198982,3227,0,-1877,-6134,-15422,-265,240,49,658146,500,55:09.4,55:09.370
176.131845,-31.36958085,-103.4678924,-6.223183938,220.5123793,309.2211671,102.2027465,153.1032654,3227,0,-1877,-6134,-15422,-265,240,49,658147,500,55:09.4,55:09.371
220.0281891,15.2329367,-67.50756281,-55.33187527,-93.04128263,58.10896648,114.5849897,182.2187941,3227,0,-1877,-6134,-15422,-265,240,49,658148,500,55:09.4,55:09.371
136.9520932,1.748161322,13.53100446,45.41953917,-277.2935681,-286.9015449,18.76248925,89.03393528,3227,0,-1877,-6134,-15422,-265,240,49,658149,500,55:09.4,55:09.371
129.2813799,-16.54990079,-23.78701057,-52.9895739,-442.1930424,-448.2847366,135.7823285,107.2744697,3227,0,-1881,-6116,-15405,-298,209,23,658150,500,55:09.4,55:09.371
143.3764638,-18.13718471,-116.112724,-248.3305424,-348.6704434,-212.546527,141.3993578,92.85188425,3227,0,-1881,-6116,-15405,-298,209,23,658151,500,55:09.4,55:09.371
298.198223,131.9266904,91.64031511,-33.98318161,-15.70161694,239.4725174,204.4077576,302.1109353,3227,0,-1881,-6116,-15405,-298,209,23,658152,500,55:09.4,55:09.371
142.4829765,5.355745296,-109.6158541,-225.9514639,-27.45105204,113.2009783,58.59970349,153.1153778,3227,0,-1881,-6116,-15405,-298,209,23,658153,500,55:09.4,55:09.371
131.9955845,-5.818340706,-98.65953401,-96.64289806,119.5001946,194.8639963,114.236786,145.2969317,3227,0,-1881,-6116,-15405,-298,209,23,658154,500,55:09.4,55:09.371
40.15677289,-47.04460166,-21.75175595,71.33941163,167.8105793,265.0815261,86.71813285,58.22343459,3227,0,-1881,-6116,-15405,-298,209,23,658155,500,55:09.4,55:09.371
-5.384101806,-159.0823549,-55.00289778,-51.5922787,28.40017723,160.5318867,83.6358313,101.7758426,3227,0,-1881,-6116,-15405,-298,209,23,658156,500,55:09.4,55:09.371
-7.306746723,-195.4470891,-10.27711117,63.94866088,204.8136371,287.3493999,15.43137509,51.33222727,3227,0,-1881,-6116,-15405,-298,209,23,658157,500,55:09.4,55:09.371
-273.3508386,-299.2691206,-151.0501523,-17.07128519,242.2315913,161.1669002,-33.58357027,-65.54495243,3227,0,-1881,-6116,-15405,-298,209,23,658158,500,55:09.4,55:09.372
-753.2370843,-704.9149916,-572.3703355,-559.6497739,-460.1152376,-517.5373235,336.6311021,-121.6471337,3227,0,-1881,-6116,-15405,-298,209,23,658159,500,55:09.4,55:09.372
-767.6535338,-851.0593252,-821.3051392,-847.5173222,-760.2899842,-650.2100122,199.4992877,-174.8579869,3227,0,-1887,-6173,-15367,-182,242,-141,658160,500,55:09.4,55:09.372
-185.364547,-422.9190777,-354.3535464,-290.3844765,-204.4384786,-129.6909249,27.05314156,-29.84869541,3227,0,-1887,-6173,-15367,-182,242,-141,658161,500,55:09.4,55:09.372
-156.2499749,-645.3766507,-586.6569609,-577.5113294,-342.1946619,-20.33986679,273.0343433,4.959255238,3227,0,-1887,-6173,-15367,-182,242,-141,658162,500,55:09.4,55:09.372
-112.5325489,-685.2365942,-771.1586293,-932.7675461,-839.220379,-451.3584258,183.2136842,-100.9749478,3227,0,-1887,-6173,-15367,-182,242,-141,658163,500,55:09.4,55:09.372
419.3324645,104.6280632,22.43785055,-25.54791776,17.07783958,219.2312592,-197.8879239,31.93790896,3227,0,-1887,-6173,-15367,-182,242,-141,658164,500,55:09.4,55:09.372
648.8692419,561.1367411,481.8723399,516.5902188,621.0384663,622.6110237,-202.2272946,126.0783592,3227,0,-1887,-6173,-15367,-182,242,-141,658165,500,55:09.4,55:09.372
346.8723792,399.7197534,510.0299587,583.6639816,671.99145,804.5098566,-81.4398394,132.1689377,3227,0,-1887,-6173,-15367,-182,242,-141,658166,500,55:09.4,55:09.373
678.5749769,461.8382904,646.1874991,649.6553804,685.3597214,819.1368643,-215.6658173,214.3345694,3227,0,-1887,-6173,-15367,-182,242,-141,658167,500,55:09.4,55:09.373
768.960812,605.7212146,770.9410505,889.8646847,846.2964714,840.0383119,-197.4269494,244.2540026,3227,0,-1887,-6173,-15367,-182,242,-141,658168,500,55:09.4,55:09.373
487.6762038,298.0220329,474.9478055,679.773587,776.63822,572.7450524,-37.43729113,155.1592341,3227,0,-1887,-6173,-15367,-182,242,-141,658169,500,55:09.4,55:09.373
359.0287356,274.8818397,415.3777106,542.2872204,375.8089322,331.5901906,-0.619171751,161.7106448,3227,0,-1890,-6129,-15317,-97,261,-93,658170,500,55:09.4,55:09.373
400.1764427,391.1627533,535.767259,713.1445149,625.978271,612.3777227,-120.3306091,233.3685251,3227,0,-1890,-6129,-15317,-97,261,-93,658171,500,55:09.4,55:09.373
143.0477296,47.59112406,197.0389233,353.4296613,390.6636803,421.8126776,193.2762557,295.4603357,3227,0,-1890,-6129,-15317,-97,261,-93,658172,500,55:09.4,55:09.417
-167.7926352,-316.2472158,-126.8638106,37.28688038,92.17491075,195.7954145,115.3998596,32.70831609,3227,0,-1890,-6129,-15317,-97,261,-93,658173,500,55:09.4,55:09.417
184.1571866,-25.36283391,66.50263224,177.9870407,249.8931437,393.7319484,-12.7328459,132.8208225,3227,0,-1890,-6129,-15317,-97,261,-93,658174,500,55:09.4,55:09.417
400.4041512,238.3909591,295.4101739,415.6309423,416.2904026,509.5184525,-4.949316372,239.1258282,3227,0,-1890,-6129,-15317,-97,261,-93,658175,500,55:09.4,55:09.417
407.2400806,320.3807562,404.9212244,504.4251451,423.953708,436.4266411,-4.670343147,267.9745731,3227,0,-1890,-6129,-15317,-97,261,-93,658176,500,55:09.4,55:09.417
410.3012839,287.5663034,297.3820267,300.0098762,226.8939751,408.7996207,135.0294025,306.3533212,3227,0,-1890,-6129,-15317,-97,261,-93,658177,500,55:09.4,55:09.417
291.2786806,233.8755086,187.1192879,98.00666339,-71.81150596,231.0001295,84.08507601,302.4468552,3227,0,-1890,-6129,-15317,-97,261,-93,658178,500,55:09.4,55:09.417
293.5533513,312.261142,336.7455442,276.063623,155.447758,173.2875223,20.28537196,313.7763091,3227,0,-1890,-6129,-15317,-97,261,-93,658179,500,55:09.4,55:09.417
189.1132931,215.04957,300.1980857,379.0616076,268.5110041,229.3000558,30.47649389,191.9391241,3227,0,-1907,-6220,-15312,-137,89,133,658180,500,55:09.4,55:09.417
24.73199404,-15.23727904,70.01654271,255.2415862,194.4249518,195.9178871,114.888058,150.470839,3227,0,-1907,-6220,-15312,-137,89,133,658181,500,55:09.4,55:09.417
94.53341902,-64.5412579,-62.45900125,7.341968485,-39.85780363,104.5992695,251.552104,298.9331304,3227,0,-1907,-6220,-15312,-137,89,133,658182,500,55:09.4,55:09.417
17.51977065,-190.6273905,-181.0233785,-85.45486777,-152.0348719,10.92227593,102.6456326,133.7836189,3227,0,-1907,-6220,-15312,-137,89,133,658183,500,55:09.4,55:09.417
85.3800431,-120.4747098,-177.5649636,-105.8580658,-87.38255507,170.8124738,34.24271702,132.2144978,3227,0,-1907,-6220,-15312,-137,89,133,658184,500,55:09.4,55:09.417
194.9550437,62.152052,67.54911508,87.43746076,82.05853747,138.3184893,-32.41700074,138.2622848,3227,0,-1907,-6220,-15312,-137,89,133,658185,500,55:09.4,55:09.418
165.9836809,53.82059854,64.68896452,104.0199661,88.77113799,81.53391769,89.17878751,186.0551379,3227,0,-1907,-6220,-15312,-137,89,133,658186,500,55:09.4,55:09.418
62.69631272,-16.2443109,23.10375403,133.8693388,36.65068767,-12.41552497,66.77562113,112.3281653,3227,0,-1907,-6220,-15312,-137,89,133,658187,500,55:09.4,55:09.418
-34.8815084,-100.6929617,-81.9620427,-39.68527982,-242.4216407,-205.9182069,0.888945813,58.59228052,3227,0,-1907,-6220,-15312,-137,89,133,658188,500,55:09.4,55:09.419
53.64752084,-48.69832862,-119.0773519,-176.5216869,-332.426239,-300.7653072,38.26524017,133.3864969,3227,0,-1907,-6220,-15312,-137,89,133,658189,500,55:09.4,55:09.419
23.12870526,-148.4538471,-232.8899894,-326.6074285,-276.6018302,-241.4906868,85.07076471,154.5159101,3227,0,-1889,-6372,-15403,161,243,127,658190,500,55:09.4,55:09.419
-45.6501462,-289.5927321,-350.1264697,-394.6951812,-371.4943835,-377.5507726,68.69719903,84.56562934,3227,0,-1889,-6372,-15403,161,243,127,658191,500,55:09.4,55:09.419
15.53014097,-190.6678714,-272.520097,-268.4287162,-251.1719762,-166.7227073,156.9110126,149.461228,3227,0,-1889,-6372,-15403,161,243,127,658192,500,55:09.4,55:09.419
-33.53262429,-166.6907118,-298.9487847,-292.590154,-315.642678,-96.73369652,7.307865028,-19.92292867,3227,0,-1889,-6372,-15403,161,243,127,658193,500,55:09.4,55:09.419
-90.57215105,14.445448,-126.6875642,-82.79539908,-105.8618075,54.15820604,37.6555289,-27.46035003,3227,0,-1889,-6372,-15403,161,243,127,658194,500,55:09.4,55:09.419
-279.5475027,43.32828446,-115.1373722,-115.1380551,-134.2996198,-4.589129075,71.14098056,-0.283330991,3227,0,-1889,-6372,-15403,161,243,127,658195,500,55:09.4,55:09.419
-344.9845021,-56.6599032,-94.95445252,-124.7039888,-193.3844317,-60.91063459,174.1715221,112.289049,3227,0,-1889,-6372,-15403,161,243,127,658196,500,55:09.5,55:09.458
-415.1371586,-415.5192309,-330.7013135,-416.4547452,-429.5387442,-250.7372811,277.8645052,86.24496813,3227,0,-1889,-6372,-15403,161,243,127,658197,500,55:09.5,55:09.458
-252.764609,-724.5989017,-668.0505416,-714.8913538,-693.0072599,-452.5093094,126.7131796,-47.45328613,3227,0,-1889,-6372,-15403,161,243,127,658198,500,55:09.5,55:09.458
-252.7779064,-891.0515122,-1013.195566,-1091.487095,-929.386498,-400.6140168,177.626775,-50.75584593,3227,0,-1889,-6372,-15403,161,243,127,658199,500,55:09.5,55:09.458
-267.7237628,-866.5805591,-987.2485635,-954.1536838,-694.22204,-246.1210257,-3.615013341,-143.0898665,3227,0,-1918,-6419,-15382,469,336,29,658200,500,55:09.5,55:09.458
7.634535526,-372.1107009,-317.4184651,-171.5411291,130.4022816,183.6678852,-142.433134,-75.28793818,3227,0,-1918,-6419,-15382,469,336,29,658201,500,55:09.5,55:09.458
246.4829674,-34.98825575,33.27167212,70.00755855,162.8538273,258.5030479,-117.5638448,149.1026059,3227,0,-1918,-6419,-15382,469,336,29,658202,500,55:09.5,55:09.458
172.0275573,-172.2954683,-9.978728207,-43.89529769,-253.7011267,-174.2886975,-301.53293,-12.89472262,3227,0,-1918,-6419,-15382,469,336,29,658203,500,55:09.5,55:09.458
323.8991486,-127.699268,-57.59721419,-116.165167,-385.2436423,-277.5849908,-212.0958081,54.23599379,3227,0,-1918,-6419,-15382,469,336,29,658204,500,55:09.5,55:09.458
308.6786503,-24.94147129,23.04382083,4.681368287,-149.6654531,53.38970359,-254.0717028,-39.84296913,3227,0,-1918,-6419,-15382,469,336,29,658205,500,55:09.5,55:09.458
288.2317863,168.5742447,132.7739022,67.13144339,4.603144134,308.4287362,5.506102702,123.4433726,3227,0,-1918,-6419,-15382,469,336,29,658206,500,55:09.5,55:09.458
49.11201746,40.7594279,117.7976487,116.0692391,-247.772011,-13.51457958,88.02087384,71.78841429,3227,0,-1918,-6419,-15382,469,336,29,658207,500,55:09.5,55:09.458
222.1552749,297.0826455,489.6838372,508.3252494,202.2344068,304.6130727,-89.52474592,31.41941616,3227,0,-1918,-6419,-15382,469,336,29,658208,500,55:09.5,55:09.459
342.1043706,314.2866756,444.7150147,445.9134197,354.9884003,596.6895066,-22.85874528,215.145167,3227,0,-1918,-6419,-15382,469,336,29,658209,500,55:09.5,55:09.460
120.5815212,-4.107250685,120.1338543,152.4018637,180.0419953,483.6300542,-57.6617169,75.57526698,3227,0,-1938,-6278,-15245,292,265,14,658210,500,55:09.5,55:09.460
-11.59372121,-198.3421416,-81.35543461,-47.80787149,228.753524,695.4996635,-16.11489094,-9.144884052,3227,0,-1938,-6278,-15245,292,265,14,658211,500,55:09.5,55:09.460
134.4963926,-165.9841786,-67.74904056,94.04386706,545.2539502,1100.019742,136.3912995,108.8296732,3227,0,-1938,-6278,-15245,292,265,14,658212,500,55:09.5,55:09.460
150.2254026,-42.49875145,50.12831734,232.7620336,648.4130338,985.8808436,-25.59514867,-9.507732938,3227,0,-1938,-6278,-15245,292,265,14,658213,500,55:09.5,55:09.460
281.1406594,197.0455338,278.3299144,393.5588263,535.954919,783.7568431,-39.48400736,80.01034185,3227,0,-1938,-6278,-15245,292,265,14,658214,500,55:09.5,55:09.460
201.7554537,220.8819013,304.7604232,413.6207498,525.2599562,780.2714609,-67.89257531,20.21608626,3227,0,-1938,-6278,-15245,292,265,14,658215,500,55:09.5,55:09.461
207.5867601,175.8952285,187.4490422,254.0116307,435.2956549,712.9420944,102.2268908,67.04306213,3227,0,-1938,-6278,-15245,292,265,14,658216,500,55:09.5,55:09.505
108.2364561,41.79587538,72.62887949,107.9293614,155.2719663,433.5886408,-12.89578277,2.171997765,3227,0,-1938,-6278,-15245,292,265,14,658217,500,55:09.5,55:09.505
-50.79852802,-210.431935,-292.9986488,-324.6974663,-351.0303716,24.69189806,166.2135583,-10.09664825,3227,0,-1938,-6278,-15245,292,265,14,658218,500,55:09.5,55:09.506
-124.0528911,-357.0541917,-348.3400583,-333.8646306,-403.48484,-66.60071611,361.9088854,50.20642612,3227,0,-1938,-6278,-15245,292,265,14,658219,500,55:09.5,55:09.506
204.4884983,123.3293556,192.2476904,227.5058231,92.10150819,192.5474435,138.3258465,64.49243002,3227,0,-1952,-6137,-15207,-78,134,27,658220,500,55:09.5,55:09.506
349.8899954,337.9552248,335.6786013,392.9102229,264.7525549,428.2814778,-67.76308537,72.91831793,3227,0,-1952,-6137,-15207,-78,134,27,658221,500,55:09.5,55:09.506
398.6802213,276.8805914,210.1221431,307.3328753,149.9249521,440.6165487,187.7550432,260.3730326,3227,0,-1952,-6137,-15207,-78,134,27,658222,500,55:09.5,55:09.506
320.238674,272.4922164,243.8869316,271.2459023,143.6316293,356.2580971,-117.8905841,114.7468623,3227,0,-1952,-6137,-15207,-78,134,27,658223,500,55:09.5,55:09.506
225.2076292,217.630542,306.5511428,295.3847556,342.3267291,536.4932029,-12.02364875,201.6724775,3227,0,-1952,-6137,-15207,-78,134,27,658224,500,55:09.5,55:09.506
143.7259378,31.5010735,20.06271375,-47.30604661,-159.1255686,97.12602542,131.4735247,156.7985493,3227,0,-1952,-6137,-15207,-78,134,27,658225,500,55:09.5,55:09.506
102.2735345,32.58100555,151.7085856,232.9023114,25.3303141,108.8047269,90.79147102,95.27898977,3227,0,-1952,-6137,-15207,-78,134,27,658226,500,55:09.5,55:09.506
387.6340699,309.4867516,361.5254429,481.3063915,205.1101683,218.6013945,-9.810327681,218.758077,3227,0,-1952,-6137,-15207,-78,134,27,658227,500,55:09.5,55:09.506
217.4805519,17.72207067,2.802661756,194.7441575,73.6991588,153.6295959,17.82060982,127.7188587,3227,0,-1952,-6137,-15207,-78,134,27,658228,500,55:09.5,55:09.506
169.3609801,-48.34864959,-91.25251992,-22.69305008,-96.74606626,139.4880941,220.006209,171.6754493,3227,0,-1952,-6137,-15207,-78,134,27,658229,500,55:09.5,55:09.506
55.08309467,5.020924401,-57.48260395,-67.67412359,-82.3690637,98.34778652,136.7506832,95.0848011,3227,0,-1895,-6127,-15260,-262,178,31,658230,500,55:09.5,55:09.506
-119.4158145,-46.02122017,-54.99844653,96.54245799,216.8139001,265.6426167,133.7201737,64.79337058,3227,0,-1895,-6127,-15260,-262,178,31,658231,500,55:09.5,55:09.506
180.8716919,179.3223405,41.75373876,180.1306534,152.6854706,247.150517,86.71826579,137.0347846,3227,0,-1895,-6127,-15260,-262,178,31,658232,500,55:09.5,55:09.506
-16.89259588,-34.30807617,1.125665355,221.1056659,191.7092419,173.3409167,-60.45830243,42.67262275,3227,0,-1895,-6127,-15260,-262,178,31,658233,500,55:09.5,55:09.508
72.16438115,-120.3886755,-192.7669361,-67.81978743,-90.87584007,31.1055986,129.885509,152.6412582,3227,0,-1895,-6127,-15260,-262,178,31,658234,500,55:09.5,55:09.508
19.23201769,-239.0067772,-385.8960062,-306.0605178,-282.2594593,-101.365785,56.85982772,51.23896124,3227,0,-1895,-6127,-15260,-262,178,31,658235,500,55:09.5,55:09.508
-66.72345801,-299.8465138,-468.2000011,-381.6240851,-319.3000844,-116.3262552,237.4098535,2.47490526,3227,0,-1895,-6127,-15260,-262,178,31,658236,500,55:09.5,55:09.508
-176.3810066,-324.2854473,-558.2393122,-509.6206147,-478.2983732,-280.6981409,188.613275,-67.61317369,3227,0,-1895,-6127,-15260,-262,178,31,658237,500,55:09.5,55:09.508
-341.1705856,-59.52764148,-218.4658098,-122.8457697,-145.0922797,-63.44171059,12.60269065,16.94554626,3227,0,-1895,-6127,-15260,-262,178,31,658238,500,55:09.5,55:09.508
-369.7746854,-414.7948827,-468.8257479,-493.322809,-543.850189,-268.9315659,91.29795165,-24.47973891,3227,0,-1895,-6127,-15260,-262,178,31,658239,500,55:09.5,55:09.508
-86.84827613,-382.3230743,-504.2537776,-577.5850605,-732.9456936,-406.3259179,64.12714849,56.06647934,3227,0,-1861,-6225,-15319,-82,224,71,658240,500,55:09.6,55:09.553
-163.6708496,-701.1163632,-854.5144657,-821.123245,-976.2872513,-787.3606256,128.3528005,52.53150837,3227,0,-1861,-6225,-15319,-82,224,71,658241,500,55:09.6,55:09.553
-214.3405301,-827.3455927,-1234.885884,-1210.688295,-1030.199415,-625.0048385,206.3058761,-9.64265003,3227,0,-1861,-6225,-15319,-82,224,71,658242,500,55:09.6,55:09.553
147.7679469,-2.431158366,-17.72825774,89.24042302,139.4904591,210.5505289,-396.9011674,-79.79232516,3227,0,-1861,-6225,-15319,-82,224,71,658243,500,55:09.6,55:09.553
185.5243346,46.21808159,150.5484718,292.4166846,226.0268737,292.0841386,-280.1098877,68.90667986,3227,0,-1861,-6225,-15319,-82,224,71,658244,500,55:09.6,55:09.553
183.7677798,46.21770869,192.9358402,361.3526161,349.3039819,366.3007621,-268.665139,127.74134,3227,0,-1861,-6225,-15319,-82,224,71,658245,500,55:09.6,55:09.553
215.4452673,-173.1494895,-49.82847093,35.69402043,-13.66678878,94.42614742,23.32418488,85.88507904,3227,0,-1861,-6225,-15319,-82,224,71,658246,500,55:09.6,55:09.553
352.0155288,-82.3205454,-77.03577866,-30.07094875,-258.1517251,-160.9904707,-42.48534643,36.66313021,3227,0,-1861,-6225,-15319,-82,224,71,658247,500,55:09.6,55:09.553
245.7755799,84.07755325,107.1702565,251.2728532,60.82600862,-34.36426421,-123.3279303,48.47458032,3227,0,-1861,-6225,-15319,-82,224,71,658248,500,55:09.6,55:09.554
112.0763199,148.143579,114.2616609,249.7447997,219.8386542,296.8557137,-102.4304838,-79.26569334,3227,0,-1861,-6225,-15319,-82,224,71,658249,500,55:09.6,55:09.554
200.3156906,522.7916201,558.7090698,682.6300221,527.249513,537.8875138,-153.3222944,-21.16331115,3227,0,-1898,-6327,-15284,123,271,-11,658250,500,55:09.6,55:09.554
-112.0211923,30.75918732,40.07445984,168.8377427,103.0045897,214.1315519,101.2735886,31.24309262,3227,0,-1898,-6327,-15284,123,271,-11,658251,500,55:09.6,55:09.554
-69.8879995,-143.8478693,-227.4174501,-109.0974544,-43.01616702,212.3173709,160.5957538,147.2862567,3227,0,-1898,-6327,-15284,123,271,-11,658252,500,55:09.6,55:09.554
68.94838998,-62.99434967,-102.9855486,0.641532822,97.89893323,347.9088436,-164.7280115,3.935729517,3227,0,-1898,-6327,-15284,123,271,-11,658253,500,55:09.6,55:09.554
103.2989059,-97.49860864,-153.915362,-41.2494727,75.11643702,287.075266,-74.99955355,78.13041421,3227,0,-1898,-6327,-15284,123,271,-11,658254,500,55:09.6,55:09.554
219.6065827,-96.83415659,-187.9130836,-37.01203449,165.2555155,355.7382372,-131.3047282,59.28883071,3227,0,-1898,-6327,-15284,123,271,-11,658255,500,55:09.6,55:09.554
186.7473944,-17.26393623,-158.7951252,24.08564453,151.8638672,417.5323414,-3.098451841,25.81621628,3227,0,-1898,-6327,-15284,123,271,-11,658256,500,55:09.6,55:09.555
139.7790788,51.34029957,-194.1482094,-83.32320488,3.717062251,304.6920515,31.05845466,21.13819311,3227,0,-1898,-6327,-15284,123,271,-11,658257,500,55:09.6,55:09.555
339.8738797,344.7067778,156.7288026,105.0283013,-185.8200853,64.21085545,-75.81069565,154.5166488,3227,0,-1898,-6327,-15284,123,271,-11,658258,500,55:09.6,55:09.555
-6.475662864,58.40785512,102.6148765,227.6355486,-22.85122418,164.2510428,-19.38386566,210.1882089,3227,0,-1898,-6327,-15284,123,271,-11,658259,500,55:09.6,55:09.555
-271.4972846,-379.5119193,-359.0396741,-253.1121795,-237.5270849,63.64674233,-5.551795141,98.17011097,3227,0,-1931,-6335,-15265,163,147,112,658260,500,55:09.6,55:09.556
-160.0354198,-142.2575013,-220.2586604,-124.0219261,-108.0068079,164.8379524,-5.294266439,6.522928489,3227,0,-1931,-6335,-15265,163,147,112,658261,500,55:09.6,55:09.556
-87.10998895,-208.6323015,-187.7583872,79.76890864,141.2884129,334.4430122,39.44459286,-11.09191139,3227,0,-1931,-6335,-15265,163,147,112,658262,500,55:09.6,55:09.556
-18.02716584,-258.4962437,-258.243801,-15.81738242,59.21171574,299.3621491,-79.88003043,-71.25947963,3227,0,-1931,-6335,-15265,163,147,112,658263,500,55:09.6,55:09.556
18.73348282,-94.89583135,-101.7183603,41.00494792,51.08940923,187.1730318,-163.5940246,-35.91489327,3227,0,-1931,-6335,-15265,163,147,112,658264,500,55:09.6,55:09.601
-133.2459085,-290.9410372,-233.7159508,-127.5418825,-81.5976987,57.97057675,-119.259181,31.95686682,3227,0,-1931,-6335,-15265,163,147,112,658265,500,55:09.6,55:09.601
-107.9009992,-234.9322477,-139.3106476,96.83012423,359.0954536,498.2087275,-106.1073876,-6.969544749,3227,0,-1931,-6335,-15265,163,147,112,658266,500,55:09.6,55:09.601
-3.732394449,-202.0419806,-187.9343341,-76.56141505,169.3484102,273.441627,-169.0155349,-85.51240445,3227,0,-1931,-6335,-15265,163,147,112,658267,500,55:09.6,55:09.601
63.74207027,-172.5513739,-361.4603922,-440.9757105,-466.00732,-324.7546701,-22.16096843,-135.1236119,3227,0,-1931,-6335,-15265,163,147,112,658268,500,55:09.6,55:09.601
12.27892879,-165.4386226,-330.9319004,-403.3630448,-581.9820901,-536.3862804,-114.5999316,-98.98495632,3227,0,-1931,-6335,-15265,163,147,112,658269,500,55:09.6,55:09.601
